"2399","","1","0","IN_EID_0200_a0037g_010_010","","","","","","","0","수상한 책의 힘을 빌리겠습니까?","<ALT=2400>예</ALT><LF><ALT=-1,<CB=REPEAT_QUESTION>>아니요</ALT>"
"2400","2401","1","0","IN_EID_0200_a0037g_011_010","","","","","","","0","","수상한 책이 동료가 되었다!"
"2401","","1","0","IN_EID_0200_a0037g_012","","<CB=EID_0200_a0037g_02_Start>","","","","","0","","{01C285}으로 여는 시스템 메뉴가 변경되었습니다."
"2402","","1","0","IN_EID_0200_a0040g_020_010","","","","","","","0","","{016A}으로 마법 『검은 창』을 사용할 수 있게 되었습니다."
"2403","","1","0","IN_EID_2000_a0129g_050_010","","","","","","","0","<NIER>(은)는 힘을 되찾았다!","『검은 선무』를 사용할 수 있게 되었습니다."
"2404","","1","0","IN_EID_2000_a0129g_060_010","","","","","","","0","<NIER>(은)는 힘을 되찾았다!","『검은 폭식』을 사용할 수 있게 되었습니다."
"2405","","1","0","IN_EID_2000_a0129g_070_010","","","","","","","0","<NIER>(은)는 힘을 되찾았다!","『검은 벽』을 사용할 수 있게 되었습니다."
"2406","","1","0","IN_EID_2000_a0129g_080_010","","","","","","","0","<NIER>(은)는 힘을 되찾았다!","『검은 처형』을 사용할 수 있게 되었습니다."
"2407","","1","0","IN_NOT_ACCESS","","","","","","","0","","적이 가까이에 있어 차분하게 조사할 수 없다!"
"2408","","1","0","IN_EID_1270_a0010","","","","","","","0","","강화된 무기를 받았다!"
"2409","","1","0","INFO_1320_S0130_a0030_010","","","","","","","0","","낚싯대와 <TEXT>(을)를 획득했다!"
"2410","","1","0","INFO_1100_a0030_010","","","","","","","0","","『달』이라고 쓰인 열쇠 구멍이 있다."
"2411","","1","0","INFO_1100_a0030_020","","","","","","","0","","『별』이라고 쓰인 열쇠 구멍이 있다."
"2412","","1","0","INFO_1100_a0030_030","","","","","","","0","","『빛』이라고 쓰인 열쇠 구멍이 있다."
"2413","","1","0","INFO_1100_a0030_040","","","","","","","0","","『어둠』이라고 쓰인 열쇠 구멍이 있다."
"2414","","1","0","INFO_1270_A0010","","","","","","","0","","엘리베이터 기동 암호를 획득했다!"
"2415","","1","0","INFO_3100_DOCUMENT_GET","","","","","","","0","","어떤 서류를 획득했다!"
"2416","","1","0","INFO_4230_A0130G_INSTRUCTION","","","","","","","0","","「명령」 메뉴에서 가면족들에게 지령을 내릴 수 있습니다."
"2420","","1","0","INFO_6000_a0005g","","","","","","","0","","이 앞으로 진행하면 돌아올 수 없습니다.<LF>진행하겠습니까?<LF><LF><ALT=-1,<CB=EID_6000_a0005_End01>>예</ALT><LF><ALT=-1,<CB=EID_6000_a0005_End02>>아니요</ALT>"
"2421","","1","0","INFO_3000_a0015g","","","","","","","0","","『양손검』, 『창』을 사용할 수 있게 되었습니다."
"2422","","1","0","INFO_6000_a0195g","","","","","","","0","","백의 서의 모든 능력을 잃었다."
"2423","","1","0","INFO_4030_a0050","","","","","","","0","","양손검 「<ITEM>」(을)를 획득했다."
"2426","","1","0","INFO_C_FOREST_FIELD_DREAM_CB","","","","","","","0","이 마을 사람의 꿈에 들어가겠습니까?","<ALT=-1,<CB=C_FOREST_FIELD_DREAM_CB_End01>>예</ALT><LF><ALT=-1,<CB=C_FOREST_FIELD_DREAM_CB_End02>>아니요</ALT>"
"2427","","1","0","INFO_1500_a0200","","","","","","","0","","한손검 「<ITEM>」(을)를 획득했다."
"2428","","1","0","INFO_GAME_RULE_CLEAR","","","","","","","0","","<SE=88182>시련의 규정을 돌파한 자여. 다음 규정에 몸을 맡겨라."
"2429","","1","0","INFO_LAW_DOOR_LOCK","","","","","","","0","","이상한 힘으로 닫혀 있다……"
"2430","","1","0","INFO_0200_a0055G_CA_START","","","","","","","0","","시간 내에 대상에 대미지를 줘라!"
"2431","","1","0","INFO_D_FOREST_FIELD_DREAM_CB","","","","","","","0","","<ALT=-1,<CB=D_FOREST_FIELD_DREAM_CB_End01>>말을 듣는다</ALT><LF><ALT=-1,<CB=D_FOREST_FIELD_DREAM_CB_End02>>그만둔다</ALT>"
"2432","","1","0","INFO_4030_a0087","","","","","","","0","","수리된 「<TEXT>」(을)를 획득했다!"
"2433","","1","0","INFO_EID_0200_a0037g","","","","","","","0","수상한 책에게 요나를 구할 방법을 묻겠습니까?","<ALT=2400>예</ALT><LF><ALT=-1,<CB=REPEAT_QUESTION>>아니요</ALT>"
"2434","","1","0","INFO_SEID_1320_S0130_01","","","","","","","0","백의 서에게 도움을 청하겠습니까?","<ALT=-1,<CB=SEID_1320_S0130_Select00_Yes>>예</ALT><LF><ALT=-1,<CB=SEID_1320_S0130_Select00_No>>아니요</ALT>"
"2435","","1","0","INFO_SEID_1320_S0130_02","","","","","","","0","백의 서에게 도움을 청하겠습니까?","<ALT=-1,<CB=SEID_1320_S0130_Select01_Yes>>예</ALT><LF><ALT=-1,<CB=SEID_1320_S0130_Select01_No>>아니요</ALT>"
"2436","","1","0","INFO_EID_1410_a0065","","","","","","","0","도시 입구까지 돌아가겠습니까?","<ALT=-1,<CB=EID_1410_a0065g_021_Start>>예</ALT><LF><ALT=-1,<CB=EID_1410_a0065g_022_Start>>아니요</ALT>"
"2437","","1","0","INFO_EID_1410_a0100g","","","","","","","0","피아의 도시 안내를 스킵하겠습니까?","<ALT=-1,<CB=EID_1410_a0100g_16_GuideSkip_01>>예</ALT><LF><ALT=-1,<CB=EID_1410_a0100g_16_GuideSkip_02>>아니요</ALT>"
"2438","","1","0","INFO_SEID_4100_s0010","","","","","","","0","","창 「<ITEM>」(을)를 획득했다."
"2439","","1","0","INFO_EID_3100_a0027g_AA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 AA라고 쓰인 홈이 있다."
"2440","","1","0","INFO_EID_3100_a0027g_KA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 KA라고 쓰인 홈이 있다."
"2441","","1","0","INFO_EID_3100_a0027g_SA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 SA라고 쓰인 홈이 있다."
"2442","","1","0","INFO_EID_3100_a0027g_TA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 TA라고 쓰인 홈이 있다."
"2443","","1","0","INFO_EID_3100_a0027g_NA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 NA라고 쓰인 홈이 있다."
"2444","","1","0","INFO_EID_3100_a0027g_HA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 HA라고 쓰인 홈이 있다."
"2445","","1","0","INFO_EID_3100_a0027g_MA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 MA라고 쓰인 홈이 있다."
"2446","","1","0","INFO_EID_3100_a0027g_YA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 YA라고 쓰인 홈이 있다."
"2447","","1","0","INFO_EID_3100_a0027g_RA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 RA라고 쓰인 홈이 있다."
"2448","","1","0","INFO_EID_3100_a0027g_WA","","","","","","","0","","이 문은 잠겨 있는 것 같다.<LF>옆에 WA라고 쓰인 홈이 있다."
"2449","","1","0","INFO_OPEN_FARM_A","","","","","","","0","","밭을 사용할 수 있게 되었습니다."
"2450","","1","0","INFO_OPEN_FARM_B_C","","","","","","","0","","밭이 커졌습니다."
"2451","","1","0","INFO_DELETE_SAVEDATA_01","","","","","","","0","","이 선택지를 선택하면 모든 저장 데이터가 삭제됩니다.<LF>정말로 진행하겠습니까?<LF><LF><ALT=-1,<CB=Ending_Sequence_02>>예</ALT><LF><ALT=-1,<CB=EID_9100_a0010_01_Start>>아니요</ALT>"
"2452","","1","0","INFO_DELETE_SAVEDATA_02","","","","","","","0","","이번에 선택하지 않아도 나중에 다시 플레이하면 이 선택을 할 수 있습니다.<LF>정말로 진행하겠습니까?<LF><LF><ALT=-1,<CB=Ending_Sequence_03>>예</ALT><LF><ALT=-1,<CB=EID_9100_a0010_01_Start>>아니요</ALT>"
"2453","","1","0","INFO_DELETE_SAVEDATA_03","","","","","","","0","","동일 계정으로 본 게임의 저장 데이터가 여러 개 있으면<LF>모두 삭제되므로 이 선택지는 한 번만 선택할 수 있습니다.<LF>정말로 진행하겠습니까?<LF><LF><ALT=-1,<CB=Ending_Sequence_04>>예</ALT><LF><ALT=-1,<CB=EID_9100_a0010_01_Start>>아니요</ALT>"
"2454","","1","0","INFO_DELETE_SAVEDATA_04","","","","","","","0","","정말로 진행하겠습니까?<LF><LF><ALT=-1,<CB=Input_Name_Sequence>>예</ALT><LF><ALT=-1,<CB=EID_9100_a0010_01_Start>>아니요</ALT>"
"2455","","1","0","INFO_WINDOW_QUEST_79","","","","","","","0","「단어」에 대하여","「단어」를 무기나 마법에 설정하면 강화할 수 있습니다.<LF>단어를 설정하기 위해서는 시스템 메뉴 내의 「백의 서」를 사용합니다."
"2456","","1","0","INFO_WINDOW_QUEST_80","","","","","","","0","「백의 서」에 대하여","「백의 서」는 시스템 메뉴 내에서 불러올 수 있습니다."
"2457","","1","0","INFO_WINDOW_QUEST_81","","","","","","","0","배달원의 뒤를 쫓기","배달원의 눈에 띄지 않도록 건물에 잘 숨으며 뒤를 쫓으십시오."
"2458","","1","0","INFO_WINDOW_QUEST_82","","","","","","","0","피아의 뒤를 쫓기","피아 뒤를 쫓아서 모래 신전을 향해 가십시오.<LF>도중에 피아를 잃어버리면 다시 진행합니다."
"2459","","1","0","INFO_WINDOW_QUEST_83","","","","","","","0","","지금은 열리지 않는 것 같다."
"2460","","1","0","INFO_WINDOW_QUEST_84","","","","","","","0","","책을 책장에 되돌려 놓았다."
"2461","","1","0","INFO_WINDOW_QUEST_85","","","","","","","0","","퀘스트 「사랑하는 아내에게 바치는 진혼가」가 발생했습니다."
"2462","","1","0","INFO_WINDOW_QUEST_86","","","","","","","0","","데볼이 있는 술집에서 받을 수 있습니다."
"2463","","1","0","INFO_WINDOW_QUEST_87","","","","","","","0","","이 문은 고장 나서 열리지 않는다!"
"2464","","1","0","INFO_WINDOW_QUEST_88","","","","","","","0","","노래를 그만두겠습니까?<LF><LF><ALT=-1,<CB=SEID_1320_S0210_a0090_SongEnd_Ok>>예</ALT><LF><ALT=-1,<CB=SEID_1320_S0210_Window_Default>>아니요</ALT>"
"2465","2466","1","0","INFO_WINDOW_QUEST_89","","","","","","","0","","본 게임에서는 우편함을 사용해서 데이터를 저장할 수 있습니다."
"2466","","1","0","INFO_WINDOW_QUEST_90","","","","","","","0","","우편함은 다양한 장소에 배치되어 있습니다. 찾아보십시오."
"2467","2468","1","0","INFO_WINDOW_QUEST_91","","","","","","","0","","현재 위치의 지도는 {01C286}으로 표시할 수 있습니다."
"2468","","1","0","INFO_WINDOW_QUEST_92","","","","","","","0","","단, 지도를 획득하지 못한 경우에는 표시되지 않습니다."
"2469","","1","0","INFO_WINDOW_QUEST_93","","","","","","","0","","획득한 지도는 BACK 버튼으로 표시할 수 있습니다."
"2470","2471","1","0","INFO_WINDOW_QUEST_94","","","","","","","0","","「단어」를 획득했습니다.<LF>「단어」를 사용하여 무기와 마법을 강화할 수 있습니다."
"2471","","1","0","INFO_WINDOW_QUEST_95","","","","","","","0","","「단어」를 사용하기 위해서는<LF>백의 서 「Word Edit」 탭에서 무기나 마법에 설정하십시오."
"2472","","1","0","INFO_WINDOW_QUEST_96","","","","","","","0","","약어의 정보를 가진 사람의 위치를 알아냈다."
"2473","","1","0","INFO_WINDOW_QUEST_97","","","","","","","0","","모든 마법을 빼앗겨 버렸다!"
"2474","2475","1","0","INFO_WINDOW_QUEST_98","","","","","","","0","","플레이어의 이름이 다릅니다."
"2475","","1","0","INFO_WINDOW_QUEST_99","","","","","","","0","","카이네의 목숨을 끊습니다."
"2476","2477","1","0","INFO_WINDOW_QUEST_100","","","","","","","0","","플레이어의 이름이 입력되었습니다."
"2477","","1","0","INFO_WINDOW_QUEST_101","","","","","","","0","","모든 데이터를 삭제합니다."
"2478","","1","0","INFO_WINDOW_QUEST_102","","","","","","","0","","그런 이름이 아니다!"
"2479","","1","0","INFO_WINDOW_QUEST_103","","","","","","","0","","서류 「게슈탈트 계획 보고서」를 획득했다!"
"2480","","1","0","INFO_WINDOW_QUEST_104","","","","","","","0","","지하 2층으로 가는 암호를 획득했다!"
"2481","2482","1","0","INFO_WINDOW_QUEST_105","","","","","","","0","","퀘스트 「반복되는 세계」가 추가되었습니다."
"2482","","1","0","INFO_WINDOW_QUEST_106","","","","","","","0","","백의 서를 획득한 후, 주인공의 집 1층에 있는 빛을 조사하면 플레이할 수 있습니다."
"2483","","1","0","INFO_WINDOW_QUEST_107","","","","","","","0","","그것은 깊은 꿈……<LF>그것은 어두운 과거……<LF>그것은 아름다운 참극……<LF>카이네의 기억에 들어가겠습니까?<LF><LF><ALT=-1,<CB=EID_3200_a0015_01>>네</ALT><LF><@ALT=-1,<CB=EID_3200_Novel_Skip>>아니요</ALT>"
"2484","","1","0","INFO_WINDOW_QUEST_108","","","","","","","0","","삭제할 플레이어의 이름을 입력하십시오."
"2485","","1","0","INFO_WINDOW_QUEST_109","","","","","","","0","","정말로 진행하겠습니까?<LF><LF><ALT=-1>예</ALT><LF><ALT=-1>아니요</ALT>"
"2486","","1","0","INFO_WINDOW_QUEST_110","","","","","","","0","","이름이 다릅니다.<LF>다시 입력하겠습니까?<LF><LF><ALT=-1,<CB=Input_Name_Sequence>>예</ALT><LF><ALT=-1,<CB=Input_Name_Sequence_Failed>>아니요</ALT>"
"2487","","1","0","INFO_WINDOW_QUEST_111","","","","","","","0","","동일 게이머 프로필로 본 게임의 저장 데이터가 여러 개 있으면<LF>모두 삭제되므로 이 선택지는 한 번만 선택할 수 있습니다.<LF>정말로 진행하겠습니까?<LF><LF><ALT>예</ALT><LF><ALT>아니요</ALT>"
"2488","","1","0","INFO_WINDOW_QUEST_112","","","","","","","0","","그것은 짐승의 꿈……<LF>그것은 끔찍한 기억……<LF>그것은 지울 수 없는 죄……<LF>에밀의 기억에 들어가겠습니까?<LF><LF><ALT=-1,<CB=EID_4430_a0090_NovelStert>>예</ALT><LF><ALT=-1,<CB=EID_4430_a0090_NovelSkip>>아니요</ALT>"
"2489","","1","0","INFO_WINDOW_QUEST_113","","","","","","","0","","그것은 고독한 꿈……<LF>그것은 쓸쓸한 기적……<LF>그것은 잊지 않는 약속……<LF>에밀의 기억에 들어가겠습니까?<LF><LF><ALT=-1,<CB=EID_6000_a0135_NovelStert>>예</ALT><LF><ALT=-1,<CB=EID_6000_a0135_NovelSkip>>아니요</ALT>"
"2490","","1","0","INFO_WINDOW_QUEST_114","","","","","","","0","",""
"2491","","1","0","INFO_WINDOW_QUEST_115","","","","","","","0","",""
"2492","","1","0","INFO_WINDOW_QUEST_116","","","","","","","0","",""
"2493","","1","0","INFO_WINDOW_QUEST_117","","","","","","","0","",""
"2494","","1","0","INFO_WINDOW_QUEST_118","","","","","","","0","",""
"2495","","1","0","INFO_WINDOW_QUEST_119","","","","","","","0","",""
"2496","","1","0","INFO_WINDOW_QUEST_120","","","","","","","0","",""
"2497","","1","0","INFO_WINDOW_QUEST_121","","","","","","","0","",""
"2498","","1","0","INFO_GAME_GET_GOLD","","","","","","","0","","<NUM>G를 획득했다!"
"2499","","1","0","INFO_GAME_GET_ITEM","","","","","","","0","","<ITEM>(을)를 획득했다!"
"2500","","1","0","INFO_GAME_GET_WORD","","","","","","","0","단어 획득","<<TEXT>><LF>(을)를 획득했다!"
"2501","","1","0","INFO_GAME_GET_TUTORIAL","","","","","","","0","튜토리얼 획득","<<INFO_TITLE>><LF>(을)를 획득했다!"
"2502","","1","0","INFO_GAME_PASS_ITEM","","","","","","","0","","<ITEM>(을)를 넘겼다!"
"2503","","1","0","INFO_WINDOW_GAME_05","","","","","","","0","소지 수 한계","더 이상 가질 수 없습니다."
"2504","","1","0","INFO_WINDOW_GAME_06","","","","","","","0","","<NUM> exp를 획득했다!"
"2505","","1","0","INFO_GAME_KILL_SHEEP_GET_GOLD","","","","","","","0","이번 결과","토벌 수 <NUM>마리 <NUM>G를 획득했다!"
"2506","","1","0","INFO_WINDOW_GAME_08","","","","","","","0","",""
"2507","","1","0","INFO_WINDOW_GAME_09","","","","","","","0","",""
"2508","","1","0","INFO_WINDOW_GAME_10","","","","","","","0","",""
"2509","","1","0","INFO_FISH_MESS_NOT_ACTION_SID","","","","","","","0","낚시 결과","아무 것도 낚이지 않았다."
"2510","","1","0","INFO_FISH_MESS_GET_AWAY_SID","","","","","","","0","낚시 결과","미끼를 채 가버렸다."
"2511","","1","0","INFO_FISH_MESS_GET_LONG_BOOTS_SID","","","","","","","0","낚시 결과","수초를 낚아 올렸다!"
"2512","","1","0","INFO_FISH_MESS_GET_WORK_GLOVE_SID","","","","","","","0","낚시 결과","고목을 낚아 올렸다!"
"2513","","1","0","INFO_FISH_MESS_GET_BUCKET_SID","","","","","","","0","낚시 결과","녹슨 양동이를 낚아 올렸다!"
"2514","","1","0","INFO_FISH_MESS_GET_EMPTY_CAN_SID","","","","","","","0","낚시 결과","빈 깡통을 낚아 올렸다!"
"2515","","1","0","INFO_FISH_MESS_GET_ROBOT_PARTS_SID","","","","","","","0","낚시 결과","녹슨 덩어리를 낚아 올렸다!"
"2516","","1","0","INFO_FISH_MESS_GET_SARDINE_SID","","","","","","","0","낚시 결과","정어리를 낚아 올렸다!"
"2517","","1","0","INFO_FISH_MESS_GET_GLOBE_INFO_FISH_SID","","","","","","","0","낚시 결과","복어를 낚아 올렸다!"
"2518","","1","0","INFO_FISH_MESS_GET_BREAM_SID","","","","","","","0","낚시 결과","도미를 낚아 올렸다!"
"2519","","1","0","INFO_FISH_MESS_GET_SHARK_SID","","","","","","","0","낚시 결과","상어를 낚아 올렸다!"
"2520","","1","0","INFO_FISH_MESS_GET_SWORD_INFO_FISH_SID","","","","","","","0","낚시 결과","청새치를 낚아 올렸다!"
"2521","","1","0","INFO_FISH_MESS_GET_DUNKLEOSTEUS_SID","","","","","","","0","낚시 결과","둔클레오스테우스를 낚아 올렸다!"
"2522","","1","0","INFO_FISH_MESS_GET_CRUCIAN_SID","","","","","","","0","낚시 결과","잉어를 낚아 올렸다!"
"2523","","1","0","INFO_FISH_MESS_GET_RAINBOW_TROUT_SID","","","","","","","0","낚시 결과","무지개송어를 낚아 올렸다!"
"2524","","1","0","INFO_FISH_MESS_GET_BLACK_BASS_SID","","","","","","","0","낚시 결과","블랙배스를 낚아 올렸다!"
"2525","","1","0","INFO_FISH_MESS_GET_GIANT_CATINFO_FISH_SID","","","","","","","0","낚시 결과","거대 메기를 낚아 올렸다!"
"2526","","1","0","INFO_FISH_MESS_GET_ROYAL_INFO_FISH_SID","","","","","","","0","낚시 결과","로열 피시를 낚아 올렸다!"
"2527","","1","0","INFO_FISH_MESS_GET_HYNERIA_SID","","","","","","","0","낚시 결과","하이네리아를 낚아 올렸다!"
"2528","","1","0","INFO_FISH_MESS_GET_SAND_INFO_FISH_SID","","","","","","","0","낚시 결과","사어를 낚아 올렸다!"
"2529","","1","0","INFO_FISH_MESS_GET_RHIZODUS_SID","","","","","","","0","낚시 결과","리조두스를 낚아 올렸다!"
"2530","","1","0","INFO_FISH_MESS_UPGRADE_SIZE_WEIGHT_SID","","","","","","","0","NEW RECORD!","<TEXT>의 최대 크기 기록이 경신되었습니다.<LF>NEW!   <DEC_1> → <DEC_1>  (in)<LF><LF><TEXT>의 최대 무게 기록이 경신되었습니다.<LF>NEW!   <DEC_1> → <DEC_1>  (lb)"
"2531","","1","0","INFO_FISH_MESS_UPGRADE_SIZE_SID","","","","","","","0","NEW RECORD!","<TEXT>의 최대 크기 기록이 경신되었습니다.<LF>NEW!   <DEC_1> → <DEC_1>  (in)<LF><LF>최대 무게 기록은 경신되지 않았습니다.<LF>이번 <DEC_1>   최고 기록 <DEC_1>  (lb)"
"2532","","1","0","INFO_FISH_MESS_UPGRADE_WEIGHT_SID","","","","","","","0","NEW RECORD!","<TEXT>의 최대 크기 기록이 경신되었습니다.<LF>NEW!   <DEC_1> → <DEC_1>  (lb)<LF><LF>최대 무게 기록은 경신되지 않았습니다.<LF>이번 <DEC_1>   최고 기록 <DEC_1> (in)"
"2533","","1","0","INFO_FISHING_N_TAKE_BAIT_ITEM_MESS_SID","","","","","","","0","","미끼가 될 아이템을 갖고 있지 않습니다!"
"2534","","1","0","INFO_FISHING_ITEM_OVER_SID","","","","","","","0","","멋지게 낚아 올렸지만 가지고 올 수 없어서 놓아줬다!"
"2535","","1","0","INFO_FARM_N_TAKE_SEED_ITEM_MESS_SID","","","","","","","0","","심을 수 있는 아이템을 갖고 있지 않습니다!"
"2536","","1","0","INFO_FARM_N_TAKE_MANURE_ITEM_MESS_SID","","","","","","","0","","비료로 쓸 아이템을 갖고 있지 않습니다!"
"2537","","1","2","INFO_FISH_MESS_GET_KUSURIUO_SID","","","","","","","0","낚시 결과","약어를 낚아 올렸다!"
"2538","","1","0","INFO_FISH_MESS_LOSE_FISH_SID","","","","","","","0","낚시 결과","도망가 버렸다."
"2539","","1","0","INFO_FISH_MESS_UPGRADE_NONE_SID","","","","","","","0","낚시 결과","<TEXT>의 기록은 경신되지 않았습니다.<LF><LF>길이 <DEC_1>   하이스코어 <DEC_1>  (in)<LF>  무게 <DEC_1>   하이스코어 <DEC_1>  (lb)"
"2540","","1","0","INFO_WINDOW_GAME_18","","","","","","","0","",""
"2541","","1","0","INFO_WINDOW_GAME_19","","","","","","","0","",""
"2542","","1","0","INFO_WINDOW_GAME_20","","","","","","","0","",""
"2543","","1","0","INFO_WINDOW_GAME_21","","","","","","","0","","<ITEM>(을)를 수확했다!"
"2544","","1","0","INFO_WINDOW_GAME_22","","","","","","","0","","이미 비료를 사용하고 있습니다!"
"2545","","1","0","INFO_WINDOW_GAME_23","","","","","","","0","","이미 물을 충분히 줬습니다!"
"2546","","1","0","INFO_WINDOW_GAME_24","","","","","","","0","","정말로 버리겠습니까?<LF><LF><ALT=-1>예</ALT><LF><@ALT=-1>아니요</ALT>"
"2547","","1","0","INFO_WINDOW_GAME_25","","","","","","","0","","소지 수 한계를 넘으므로 <ITEM>(을)를 수확할 수 없습니다.<LF>현재의 소지품을 팔거나 버리십시오."
"2548","","1","0","INFO_WINDOW_GAME_26","","","","","","","0","",""
"2549","","1","0","INFO_WINDOW_GAME_27","","","","","","","0","",""
"2550","","1","0","INFO_WINDOW_GAME_28","","","","","","","0","",""
"2551","","1","0","INFO_WINDOW_GAME_29","","","","","","","0","",""
"2552","","1","0","SUBQUEST_OFFER_010","","","","","","","0","퀘스트를 받겠습니까?","<ALT=-1,<CB=LIB_SET_FLAGON_SUBQUEST>>예</ALT><LF><ALT=-1,<CB=LIB_SUBQUEST_CANCEL>>아니요</ALT>"
"2553","","1","0","SUBQUEST_OFFER_011","","","","","","","0","","퀘스트 『<QUEST>』(을)를<LF>받았습니다."
"2554","","1","0","SUBQUEST_CURRENT_010","","","","","","","0","진행 중인 퀘스트로 설정하겠습니까?","<ALT=-1,<CB=LIB_SET_CURRENT_SUBQUEST>>예</ALT><LF><ALT=-1,<CB=LIB_SET_NEXT_TALK_SUBQUEST>>아니요</ALT>"
"2555","","1","0","SUBQUEST_CURRENT_011","","","","","","","0","","퀘스트 『<QUEST>』(을)를<LF>진행 중인 퀘스트로 설정했습니다."
"2556","","1","0","SUBQUEST_CLEAR","","","","","","","0","","<SE=120023>퀘스트 『<QUEST>』(을)를<LF>클리어했습니다."
"2557","","1","0","SUBQUEST_OFFER_020","","","","","","","0","퀘스트를 받겠습니까?","<ALT=-1,<CB=LIB_SET_FLAGON_SUBQUEST>>예</ALT><LF><ALT=-1,<CB=LIB_SUBQUEST_CANCEL>>아니요</ALT>"
"2558","","1","0","SUBQUEST_OFFER_021","","","<CB=LIB_SET_CURRENT_SUBQUEST>","","","","0","","퀘스트 『<QUEST>』(을)를<LF>받았습니다."
"2559","","1","0","OUT_DESERT_TOWN","","","","","","","0","가면 도시에서 나가겠습니까?","<ALT=-1,<CB=JUMP_MAP_01>>예</ALT><LF><ALT=-1>아니요</ALT>"
"2560","","1","0","IN_DESERT_TOWN","","","","","","","0","가면 도시에 들어가겠습니까?","<ALT=-1,<CB=JUMP_MAP_03>>예</ALT><LF><ALT=-1>아니요</ALT>"
"2561","","1","0","OUT_FOREST_FIELD","","","","","","","0","신화의 숲에서 나가겠습니까?","<ALT=-1,<CB=JUMP_MAP_01>>예</ALT><LF><ALT=-1>아니요</ALT>"
"2562","","1","0","IN_FOREST_FIELD","","","","","","","0","신화의 숲에 들어가겠습니까?","<ALT=-1,<CB=JUMP_MAP_02>>예</ALT><LF><ALT=-1>아니요</ALT>"
"2563","","1","0","OPEN_POST","","","","","","","0","우편함을 사용할 수 있게 됐다!","마을이나 도시에 존재하는 우편함을 통해<LF>가 본 적이 있는 마을이나 도시로 이동할 수 있습니다."
"2564","","1","0","DO_NOT_GO_STONE_TEMPLE_DOOR","","","","","","","0","","잠겨 있다."
"2565","","1","0","INFO_GAME_LVUP","","","","","","","0","레벨 업!","<NIER>(은)는 <NUM>레벨이 되었다!"
"2566","","1","0","INFO_GAME_RULE","","","","","","","0","","이 방에서는 아래의 행위를 금한다.<LF><LF><TEXT><TEXT><TEXT><TEXT><TEXT><TEXT>"
"2567","","1","0","A_OUT_CENTER_VILLAGE_FROM_NORTH_GATE","","","","","","","0","<NIER>의 마을에서 나가겠습니까?","<ALT=-1,<CB=JUMP_MAP_01>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_01>>아니요</ALT>"
"2568","","1","0","A_IN_CENTER_VILLAGE_FROM_NORTH_GATE","","","","","","","0","<NIER>의 마을에 들어가겠습니까?","<ALT=-1,<CB=JUMP_MAP_01>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_01>>아니요</ALT>"
"2569","","1","0","A_OUT_CENTER_VILLAGE_FROM_EAST_GATE","","","","","","","0","<NIER>의 마을에서 나가겠습니까?","<ALT=-1,<CB=JUMP_MAP_02>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_02>>아니요</ALT>"
"2570","","1","0","A_IN_CENTER_VILLAGE_FROM_EAST_GATE","","","","","","","0","<NIER>의 마을에 들어가겠습니까?","<ALT=-1,<CB=JUMP_MAP_01>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_01>>아니요</ALT>"
"2571","","1","0","A_OUT_CENTER_VILLAGE_FROM_SOUTH_GATE","","","","","","","0","<NIER>의 마을에서 나가겠습니까?","<ALT=-1,<CB=JUMP_MAP_03>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_03>>아니요</ALT>"
"2572","","1","0","A_IN_CENTER_VILLAGE_FROM_SOUTH_GATE","","","","","","","0","<NIER>의 마을에 들어가겠습니까?","<ALT=-1,<CB=JUMP_MAP_01>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_01>>아니요</ALT>"
"2573","","1","0","OUT_CLIFF_VILLAGE","","","","","","","0","절벽 마을에서 나가겠습니까?","<ALT=-1,<CB=JUMP_MAP_01>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_01>>아니요</ALT>"
"2574","","1","0","IN_CLIFF_VILLAGE","","","","","","","0","절벽 마을에 들어가겠습니까?","<ALT=-1,<CB=JUMP_MAP_04>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_04>>아니요</ALT>"
"2575","","1","0","OUT_SEASIDE_TOWN","","","","","","","0","해안 도시에서 나가겠습니까?","<ALT=-1,<CB=JUMP_MAP_01>>예</ALT><LF><ALT=-1,<CB=CANCEL_JUMP_MAP_01>>아니요</ALT>"
