"","","4","STREAM","EID_9000_a0020g_0020_TYRANN_X","1","","","","0","58","Pues vaya, florecilla, ¡ahora ya no puedo parar!"
"","","4","STREAM","EID_9000_a0020g_0030_TYRANN_X","0.5","","","","0","58","¡Cuando los Gestalt están fuera de control se vuelven locos!"
"","","4","STREAM","EID_9000_a0020g_0040_TYRANN_X","0.5","","","","0","58","¡Se sobrescribirán completamente nuestros recuerdos!"
"","","4","STREAM","EID_9000_a0020g_0050_KAINE010_X","0.5","","","","0","28","D-deprisa..."
"","","4","STREAM","EID_9000_a0020g_0060_NIER020_X","0.5","","","","0","2","¡Kainé!"
"","","4","STREAM","EID_9000_a0020g_0070_KAINE010_X","0.5","","","","0","28","¡Deprisa! ¡Deprisa!"
"1165","1166","4","TIME","RA_EID_9000_a0020g_010_080","1","","","","0","",""
"1166","","4","STREAM","EID_9000_a0020g_0080_KAINE010_X","0.5","","","<CB=EID_9000_a0020_02_Start>","0","28","Ug... Uff..."
"1167","1168","4","STREAM","EID_9000_a0020g_0090_NIER020_X","0.5","","","","0","2","¡Mierda! ¡Tengo que hacer algo!"
"","","4","STREAM","EID_9000_a0020g_0100_KAINE010_X","0.5","","","","0","28","Máta... me..."
"","","4","STREAM","EID_9000_a0020g_0111_NIER020_X","0.5","","","","0","2","¡No!"
"1168","1169","4","STREAM","EID_9000_a0020g_0120_KAINE010_X","0.5","","","","0","28","(Corre...)."
"","","4","STREAM","EID_9000_a0020g_0130_KAINE010_X","0.5","","","","0","28","(Has derrotado al Señor de las sombras...)."
"","","4","STREAM","EID_9000_a0020g_0140_KAINE010_X","0.5","","","","0","28","(Has salvado a Yonah)."
"","","4","STREAM","EID_9000_a0020g_0150_KAINE010_X","0.5","","","","0","28","(Pero yo ya no puedo... no puedo...)."
"1169","1170","4","STREAM","EID_9000_a0020g_0160_NIER020_X","0.5","","","","0","2","¡Si hemos llegado tan lejos ha sido gracias a ti, Kainé!"
"","","4","STREAM","EID_9000_a0020g_0170_NIER020_X","1","","","","0","2","¡He llegado a ser quien soy gracias a ti!"
"","","4","STREAM","EID_9000_a0020g_0180_NIER020_X","0.5","","","","0","2","No voy a abandonarte..."
"","","4","STREAM","EID_9000_a0020g_0190_NIER020_X","0.5","","","","0","2","¡No pienso abandonar a un ser querido!"
"1170","","4","STREAM","EID_9000_a0020g_0200_NIER020_X","0","","","<CB=EID_9000_a0020_02_End>","0","2","Voy a salvarte. ¡Te lo juro!"
"1171","","1","STREAM","RA_B_NOT_ESCAPE_0010_010","3"," ","","","0","2",""
"1172","","1","STREAM","RA_B_NOT_ESCAPE_0020_010","3"," ","","","0","2",""
"1173","","1","STREAM","RA_B_NOT_ESCAPE_0030_010","3"," ","","","0","2",""
"1174","","1","STREAM","RA_B_NOT_ESCAPE_0040_010","3"," ","","","0","2",""
"1175","","1","STREAM","RA_B_NOT_ESCAPE_0050_010","3"," ","","","0","2",""
"1176","","1","STREAM","RA_B_NOT_ESCAPE_0060_010","3"," ","","","0","2",""
"1177","","1","STREAM","RA_B_NOT_ESCAPE_0070_010","3"," ","","","0","2",""
"1178","","1","STREAM","RA_B_NOT_ESCAPE_0080_010","3"," ","","","0","2",""
"1179","","1","STREAM","RA_B_NOT_ESCAPE_0090_010","1"," ","","","0","2",""
"1180","","1","STREAM","RA_B_NOT_ESCAPE_0100_010","3"," ","","","0","2",""
"1181","","1","TIME","RA_B_NOT_ESCAPE_0110_010","3"," ","","","0","26",""
"1182","","1","TIME","RA_B_NOT_ESCAPE_0120_010","3"," ","","","0","2",""
"1183","","2","STREAM","SEID_3000_S0220_a0020g_0010_NIER020_X","3","","","","0","2",""
"","","2","STREAM","SEID_3000_S0220_a0020g_0020_BOOKW010_Y","3","","","","0","26",""
"1184","","2","STREAM","SEID_3000_S0220_0095_X","3","","","","0","2",""
"1185","","4","STREAM","SEID_9150_S0010_0010_BOOKW010_X","1","","","","0","26","¡Primero monstruos mecánicos y ahora Sombras! Esta montaña está maldita."
"","","4","STREAM","SEID_9150_S0010_0020_NIER020_X","0.5","","","","0","2","Oye, que si hay que matar Sombras, por mí bien."
"","","4","STREAM","SEID_9150_S0010_0030_SNOW020_X","0.5","","","","0","35","Mmm..."
"","","4","STREAM","SEID_9150_S0010_0040_KAINE010_X","0.5","","","","0","28","¡Aquí vienen más!"
"","","4","STREAM","SEID_9150_S0010_0050_BOOKW010_X","0.5","","","","0","26","Sí que se han tomado en serio este ataque."
"1186","","4","STREAM","SEID_9150_S0010_0060_BOOKW010_X","0.5","","","","0","26","¡Cuidado! ¡Esta Sombra es más fuerte que las anteriores!"
"","","4","STREAM","SEID_9150_S0010_0070_KAINE010_X","0.5","","","","0","28","¿Cuidado? ¡Y una mierda! ¡Voy a machacarla!"
"","","4","STREAM","SEID_9150_S0010_0080_BOOKW010_X","0.5","","","","0","26","Oh, claro, qué tranquilizador..."
"1187","","2","STREAM","SEID_4100_S0040_0085_X","3","","","","0","2","Ese era el último. Ahora, a por las raíces del árbol."
"1188","","2","STREAM","SEID_4430_S0020_0385_X","3","","","","0","2",""
"1189","","2","STREAM","SEID_4230_S0070_0050_X","1","","","","0","2",""
"1190","","2","STREAM","NOT_TEXT_ID","3","","","","0","2",""
"","","2","STREAM","SEID_4230_S0070_0055_X","3","","","","0","26",""
"1191","","2","STREAM","NOT_TEXT_ID","3","","","","0","2",""
"1192","","2","STREAM","SEID_3000_S0230_0085_X","3","","","","0","2",""
"1193","","2","STREAM","NOT_TEXT_ID","3","","","","0","2",""
"1194","","2","STREAM","SEID_4230_S0080_0072_X","3","","","","0","26",""
"","","2","STREAM","SEID_4230_S0080_0074_X","3","","","","0","2",""
"1195","","2","STREAM","SEID_4030_S0030_0290_X","1","","","","0","2",""
"","","2","STREAM","SEID_4030_S0030_0300_X","3","","","","0","26",""
"1196","","2","STREAM","NOT_TEXT_ID","3"," ","","","0","26",""
"1197","","2","STREAM","NOT_TEXT_ID","3"," ","","","0","2",""
"1198","","2","STREAM","SEID_1450_S0180_0240_X","3"," ","","","0","2",""
"","","2","STREAM","SEID_1450_S0180_0250_X","3"," ","","","0","26",""
"","","2","STREAM","SEID_1450_S0180_0260_X","3"," ","","","0","2",""
"1199","","2","STREAM","EID_4100_a0125g_0010_BOOKW010_Y","3","","","","0","26",""
"1200","","2","STREAM","EID_4100_a0125g_0020_BOOKW010_Y","3","","","","0","26",""
"1201","","2","STREAM","EID_4100_a0125g_0030_NIER020_X","3","","","","0","2",""
"","","2","STREAM","EID_4100_a0125g_0040_BOOKW010_Y","3","","","","0","26",""
"1202","","2","STREAM","EID_4430_a0083g_0030_BOOKW010_Y","3","","","","0","26",""
"","","2","STREAM","EID_4430_a0083g_0040_NIER020_X","3","","","","0","2",""
"1203","","2","STREAM","RA_TEST_CA_4400_060","3","","","","0","35",""
"1204","","2","STREAM","RA_TEST_CA_4400_090","3","","<CB=LIB_GameFadeOutBlackWithWait,3.0>","","0","35",""
"","","2","STREAM","RA_TEST_CA_4400_100","3","","","","0","2",""
"1205","","2","STREAM","RA_TEST_CA_4400_040","3","","","","0","26",""
"1206","","2","STREAM","RA_TEST_CA_4400_070","3","","","","0","26",""
"1207","","2","STREAM","RA_TEST_CA_4400_080","3","","","","0","26",""
"1208","","2","STREAM","EID_3100_a0015g_0060_NIER020_X","0.5","","","","0","2",""
"1209","","2","STREAM","EID_3100_a0060_0070_BOOKW010_X","3","","","","0","26",""
"","","2","STREAM","EID_3100_a0060_0080_NIER020_X","3","","","","0","2",""
"","","2","STREAM","EID_3100_a0060_0090_NIER020_X","3","","","","0","2",""
"1210","","2","STREAM","EID_4100_a0085g_0070_GRETEL010_X","3","","","","1","59",""
"1211","","2","STREAM","EID_4100_a0080_0020_GRETEL010_Y","0.5","","","","1","59",""
"","","2","STREAM","EID_4100_a0080_0030_GRETEL010_Y","0.5","","","","1","59",""
"1212","","2","STREAM","EID_4230_a0130g_0070_TYK010_X","0.5","","","","0","45",""
"","","2","STREAM","EID_4230_a0130g_0080_ROC010_X","3","","","","1","60",""
"","","2","STREAM","EID_4230_a0130g_0090_ROC010_X","3","","","","1","60",""
"","","2","STREAM","EID_4230_a0130g_0100_MASKADV_X","0.5","","","","0","43",""
"","","2","STREAM","EID_4230_a0130g_0110_MASKSG_X","0.5","","","","0","47",""
"1213","","2","STREAM","EID_4230_a0130g_0030_MASKSG_X","0.5","","","","0","47",""
"1214","","2","STREAM","EID_4230_a0130g_0040_MASKSG_X","0.5","","","","0","47",""
"1215","","2","STREAM","EID_4230_a0130g_0050_MASKSG_X","0.5","","","","0","47",""
"1216","","2","STREAM","EID_4230_a0130g_0060_MASKSG_X","0.5","","","","0","47",""
"1217","","2","STREAM","EID_4430_a0005g_0010_POPOL010_X","3","","","","0","24",""
"","","2","STREAM","EID_4430_a0005g_0020_NIER020_X","3","","","","0","2",""
"","","2","STREAM","EID_4430_a0005g_0030_POPOL010_X","3","","","","0","24",""
"","","2","STREAM","EID_4430_a0005g_0040_POPOL010_X","3","","","","0","24",""
"","","2","STREAM","EID_4430_a0005g_0050_BOOKW010_X","3","","","","0","26",""
"","","2","STREAM","EID_4430_a0005g_0060_POPOL010_X","3","","","","0","24",""
"","","2","STREAM","EID_4430_a0005g_0070_NIER020_X","3","","","","0","2",""
"","","2","STREAM","EID_4430_a0005g_0080_POPOL010_X","3","","","","0","24",""
"","","2","STREAM","EID_4430_a0005g_0090_POPOL010_X","3","","","","0","24",""
"1218","1219","2","STREAM","EID_4430_a0005g_0120_SNOW020_X","0.5","","","","0","35","¿No te alegras de volver a casa, Kainé?"
"","","2","STREAM","EID_4430_a0005g_0130_KAINE010_X1","0.5","","","","0","28","¿A casa?"
"","","2","STREAM","EID_4430_a0005g_0130_KAINE010_X2","0.5","","","","0","28","Pero si ese lugar es una letrina del infierno."
"1219","1220","2","TIME","EID_9999_NoSound","0.5","","","","0","",""
"1220","","2","STREAM","EID_4430_a0005g_0140_NIER020_X","0.5","","","","0","2","No te pongas nerviosa, Kainé. Te protegeremos."
"","","2","STREAM","EID_4430_a0005g_0150_KAINE010_X","0.5","","","","0","28","¡Me sé cuidar yo solita! Tú preocúpate de tu propia protección."
"1221","","2","STREAM","EID_4430_a0005g_0160_TYRANN_X","0.5","","","","1","58","¡Oooh, la aldea! Cuántos recuerdos horribles, ¿verdad, Kainé?<LF>¡Bua, ja, ja!"
"","","2","STREAM","EID_4430_a0005g_0170_KAINE010_X","0.5","","","","1","28","¡Calla! ¡Calla, calla!"
"1222","","2","STREAM","EID_4430_a0020g_0010_CLIFFNMG_X","0.5","","","","0","8",""
"1223","","2","STREAM","EID_4430_a0020g_0020_CLIFFNYG_X","0.5","","","","0","8",""
"1224","","2","STREAM","RID_CLMANC_00040","0.5","","","","0","8","Ya me he hartado de creer en la gente."
"1225","","2","STREAM","RID_CLMANB_00050","0.5","","","","0","8","Mi mujer lleva un tiempo actuando de forma... rara..."
"1226","","2","STREAM","EID_4430_rw_0030_CLIFFNMG_X","0.5","","","","0","8",""
"1227","","2","STREAM","RID_CLWOMA_00050","0.5","","","","0","8","¿Qué sentido tiene? Ya da todo igual."
"1228","","2","STREAM","RID_CLYTHD_00030","0.5","","","","0","8","¡Lárgate! ¡No queremos salir ahí fuera!"
"1229","","2","STREAM","EID_4430_rw_0060_CLIFFNYG_X","0.5","","","","0","8",""
"1230","","2","STREAM","RID_CLBOYB_00020","0.5","","","","0","8","Tengo miedo... ¡Largo de aquí!"
"1231","","2","STREAM","RID_CLWOMB_00050","0.5","","","","0","8","¿Qué queréis? Dejadme en paz."
"1232","","2","STREAM","EID_4430_rw_0090_CLIFFNOG_X","3","","","","0","8",""
"1233","","2","STREAM","EID_4430_a0062g_0030_CLIFFNYG_X","0.5","","","","0","8",""
"","","2","STREAM","EID_4430_a0062g_0040_CLIFFNMG_X","0.5","","","","0","8","¡Socorro! ¡Ayuda, por favor!"
"","","2","STREAM","EID_4430_a0062g_0050_CLIFFNYW_X","0.5","","","","0","8",""
"1234","","2","STREAM","EID_4430_a0062g_0070_BOOKW010_X","0.5","","","","0","26","¡Aguanta! ¡Ese no está poseído!"
"1235","","2","STREAM","EID_4430_a0074g_0010_CLIFFNCG_X","0.5","","","","0","8",""
"","","2","STREAM","EID_4430_a0074g_0020_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","EID_4430_a0074g_0030_CLIFFNCG_X","0.5","","","<CB=EID_4430_0074g_01_End_DELAY>","0","8",""
"1236","","2","STREAM","EID_4430_a0078g_0200_SNOW020_X","0.5","","","","0","35","¡Aaaaah! ¡Kainé! ¡No... puedo más!"
"1237","","4","STREAM","EID_4430_a0083g_0061_SNOW020_X","0.5","","","","0","35","Vamos! ¡Ayúdame a acabar con ella!"
"","","4","STREAM","EID_4430_a0083g_0070_NIER020_X","0.5","","","","0","2","Estoy en ello."
"1238","","4","STREAM","EID_4430_a0083g_0020_BOOKW010_X","0.5","","","","0","26","¡Su punto débil está en la espalda!<LF>¡Ataca desde arriba!"
"1239","","2","STREAM","EID_6000_a0007g_0010_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","EID_6000_a0007g_0020_BOOKW010_X","0.5","","","","0","26",""
"1240","","2","STREAM","SEID_0300_S0070_0010_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_0300_S0070_0020_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_0300_S0070_0030_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_0300_S0070_0040_KAINE010_X","0.5","","","","0","28",""
"1241","","2","STREAM","SEID_9080_S0010_0010_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9080_S0010_0020_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9080_S0010_0030_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9080_S0010_0040_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9080_S0010_0050_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9080_S0010_0060_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9080_S0010_0070_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9080_S0010_0080_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9080_S0010_0090_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9080_S0010_0100_BOOKW010_X","0.5","","","","0","26",""
"1242","","2","STREAM","SEID_9080_S0010_0110_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9080_S0010_0120_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9080_S0010_0130_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9080_S0010_0140_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9080_S0010_0150_BOOKW010_X","0.5","","","","0","26",""
"1243","","2","STREAM","SEID_1200_S0010_0010_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0010_0020_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1200_S0010_0030_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0010_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1200_S0010_0050_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0010_0060_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1200_S0010_0070_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0010_0080_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1200_S0010_0090_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0010_0100_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1200_S0010_0110_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0010_0120_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1200_S0010_0130_SNOW020_X","0.5","","","","0","35",""
"1244","","2","STREAM","SEID_1200_S0020_0010_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0020_0020_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1200_S0020_0030_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0020_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1200_S0020_0050_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1200_S0020_0060_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1200_S0020_0070_SNOW020_X","0.5","","","","0","35",""
"1245","","2","STREAM","SEID_1320_S0170_0010_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0170_0020_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0170_0030_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0170_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0170_0050_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0170_0060_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0170_0070_NIER020_X","0.5","","","","0","2",""
"1246","","2","STREAM","SEID_1320_S0180_0010_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0180_0020_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0180_0030_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0180_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0180_0050_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0180_0060_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0180_0070_NIER020_X","0.5","","","","0","2",""
"1247","","2","STREAM","SEID_1320_S0190_0010_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0190_0020_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0190_0030_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0190_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0190_0050_NIER020_X","0.5","","","","0","2",""
"1248","","2","STREAM","SEID_1320_S0200_0010_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0200_0020_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0200_0030_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0200_0040_BOOKW010_X","0.5","","","","0","26",""
"1249","","2","STREAM","SEID_1320_S0200_0050_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0200_0060_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0200_0070_NIER020_X","0.5","","","","0","2",""
"1250","","2","STREAM","SEID_1320_S0200_0080_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0200_0090_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0200_0100_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1320_S0200_0110_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1320_S0200_0120_NIER020_X","0.5","","","","0","2",""
"1251","","2","STREAM","SEID_1350_S0030_0010_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1350_S0030_0020_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1350_S0030_0030_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1350_S0030_0040_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1350_S0030_0050_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1350_S0030_0060_SNOW020_X","0.5","","","","0","35",""
"1252","","2","STREAM","SEID_1450_S0050_0010_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1450_S0050_0020_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_1450_S0050_0030_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_1450_S0050_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1450_S0050_0050_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_1450_S0050_0060_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_1450_S0050_0070_BOOKW010_X","0.5","","","","0","26",""
"1253","","2","STREAM","SEID_1450_S0080_0010_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1450_S0080_0020_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_1450_S0080_0030_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1450_S0080_0040_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_1450_S0080_0050_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1450_S0080_0060_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_1450_S0080_0070_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_1450_S0080_0080_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_1450_S0080_0090_KAINE010_X","0.5","","","","0","28",""
"1254","","2","STREAM","SEID_3000_S0080_0010_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_3000_S0080_0020_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_3000_S0080_0030_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_3000_S0080_0040_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_3000_S0080_0050_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_3000_S0080_0060_NIER020_X","0.5","","","","0","2",""
"1255","","2","STREAM","SEID_9190_S0010_0010_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9190_S0010_0020_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9190_S0010_0030_NIER020_X","0.5","","","","0","2",""
"1256","","2","STREAM","SEID_9190_S0010_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9190_S0010_0050_SNOW020_X","0.5","","","","0","35",""
"1257","","2","STREAM","SEID_9190_S0010_0060_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9190_S0010_0070_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9190_S0010_0080_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_9190_S0010_0090_BOOKW010_X","0.5","","","","0","26",""
"1258","","2","STREAM","SEID_9190_S0010_0100_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9190_S0010_0110_NIER020_X","0.5","","","","0","2",""
"1259","","2","STREAM","SEID_9240_S0010_0010_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9240_S0010_0020_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9240_S0010_0030_BOOKW010_X","0.5","","","","0","26",""
"1260","","2","STREAM","SEID_9240_S0010_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9240_S0010_0050_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9240_S0010_0060_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9240_S0010_0070_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9240_S0010_0080_BOOKW010_X","0.5","","","","0","26",""
"1261","","2","STREAM","SEID_9180_S0010_0010_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9180_S0010_0020_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9180_S0010_0030_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9180_S0010_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9180_S0010_0050_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9180_S0010_0060_NIER020_X","0.5","","","","0","2",""
"1262","","2","STREAM","SEID_9180_S0010_0070_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9180_S0010_0080_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9180_S0010_0090_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9180_S0010_0100_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9180_S0010_0110_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9180_S0010_0120_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9180_S0010_0130_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9180_S0010_0140_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_9180_S0010_0150_KAINE010_X","0.5","","","","0","28",""
"","","2","STREAM","SEID_9180_S0010_0160_NIER020_X","0.5","","","","0","2",""
"1263","","2","STREAM","SEID_9220_S0010_0010_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9220_S0010_0020_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9220_S0010_0030_BOOKW010_X","0.5","","","","0","26",""
"1264","","2","STREAM","SEID_9220_S0010_0040_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9220_S0010_0050_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9220_S0010_0060_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9220_S0010_0070_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9220_S0010_0080_NIER020_X","0.5","","","","0","2",""
"1265","","2","STREAM","SEID_9160_S0010_0010_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9160_S0010_0020_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9160_S0010_0030_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9160_S0010_0040_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9160_S0010_0050_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9160_S0010_0060_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9160_S0010_0070_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9160_S0010_0080_BOOKW010_X","0.5","","","","0","26",""
"1266","","2","STREAM","SEID_9160_S0010_0090_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9160_S0010_0100_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9160_S0010_0110_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9160_S0010_0120_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9160_S0010_0130_SNOW020_X","0.5","","","","0","35",""
"","","2","STREAM","SEID_9160_S0010_0140_BOOKW010_X","0.5","","","","0","26",""
"1267","","2","STREAM","SEID_9010_S0010_0010_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9010_S0010_0020_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9010_S0010_0030_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9010_S0010_0040_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9010_S0010_0050_BOOKW010_X","0.5","","","","0","26",""
"","","2","STREAM","SEID_9010_S0010_0060_NIER020_X","0.5","","","","0","2",""
"","","2","STREAM","SEID_9010_S0010_0070_BOOKW010_X","0.5","","","","0","26",""
