"","","2","STREAM","SEID_4230_S0020_0020_BOOKW010_X","0.5","","","","0","26","They were attacked by wolves and their queen lies dead..."
"","","2","STREAM","SEID_4230_S0020_0030_SNOW020_X","0.5","","","","0","35","Everyone in the city really loved Fyra, didn't they?"
"","","2","STREAM","SEID_4230_S0020_0040_NIER020_X","0.5","","","","0","2","Yeah."
"","","2","STREAM","SEID_4230_S0020_0050_KAINE010_X","0.5","","","","0","28","We should help them if we can. They've earned that much."
"","","2","STREAM","SEID_4230_S0020_0060_SNOW020_X","0.5","","","","0","35","You're right, Kainé."
"1277","","2","STREAM","SEID_9040_S0010_0010_KAINE010_X","0.5","","","","0","28","Is that...?"
"","","2","STREAM","SEID_9040_S0010_0020_NIER020_X","0.5","","","","0","2","Yeah. It's the girl who was almost killed by her lover."
"","","2","STREAM","SEID_9040_S0010_0030_BOOKW010_X","0.5","","","","0","26","There can be no reason for her to be wandering alone in the desert!"
"","","2","STREAM","SEID_9040_S0010_0040_SNOW020_X","0.5","","","","0","35","I'm sure there's a reason. ...Grown-ups always have reasons for stuff like that."
"","","2","STREAM","SEID_9040_S0010_0050_BOOKW010_X","0.5","","","","0","26","Mmm... A bit of a simplistic analysis, but perhaps true nonetheless."
"","","2","STREAM","SEID_9040_S0010_0060_BOOKW010_X","0.5","","","","0","26","I shall bear that in mind the next time something seemingly meaningless occurs."
"1278","","2","STREAM","SEID_9040_S0010_0070_BOOKW010_X","0.5","","","","0","26","She is closer to the village now."
"","","2","STREAM","SEID_9040_S0010_0080_SNOW020_X","0.5","","","","0","35","You sure it's not just your imagination?"
"","","2","STREAM","SEID_9040_S0010_0090_NIER020_X","0.5","","","","0","2","Are you kidding? She was on the far side of the desert before!"
"","","2","STREAM","SEID_9040_S0010_0100_BOOKW010_X","0.5","","","","0","26","But I fear that is not enough reason to detain her."
"","","2","STREAM","SEID_9040_S0010_0110_KAINE010_X","0.5","","","","0","28","Goddamn bastard..."
"","","2","STREAM","SEID_9040_S0010_0120_NIER020_X","0.5","","","","0","2","What is it, Kainé?"
"","","2","STREAM","SEID_9040_S0010_0130_KAINE010_X","0.5","","","","0","28","Nothing. Don't worry about it."
"","","2","STREAM","SEID_9040_S0010_0140_BOOKW010_X","0.5","","","","0","26","It seems we've little choice but to leave her be. At least for now."
"1279","","2","STREAM","SEID_9040_S0010_0150_KAINE010_X","0.5","","","","0","28","Goddammit! I knew she'd been possessed by a Shade!"
"","","2","STREAM","SEID_9040_S0010_0160_SNOW020_X","0.5","","","","0","35","They...they couldn't be here!"
"","","2","STREAM","SEID_9040_S0010_0170_KAINE010_X","0.5","","","","0","28","Stop with the bullshit and just KILL THEM ALL!"
"","","2","STREAM","SEID_9040_S0010_0180_BOOKW010_X","0.5","","","","0","26","The hussy is correct. We must eliminate these beasts."
"","","2","STREAM","SEID_9040_S0010_0190_SNOW020_X","0.5","","","","0","35","But...but I..."
"","","2","STREAM","SEID_9040_S0010_0200_NIER020_X","0.5","","","","0","2","Emil! Watch out!"
"1280","","2","STREAM","SEID_9170_S0010_0010_BOOKW010_X","0.5","","","","0","26","The foul tendrils of the Shades have finally extended into this village."
"","","2","STREAM","SEID_9170_S0010_0020_NIER020_X","0.5","","","","0","2","So we find them and we kill them. It's simple."
"","","2","STREAM","SEID_9170_S0010_0030_BOOKW010_X","0.5","","","","0","26","Will it be, though? I wonder..."
"","","2","STREAM","SEID_9170_S0010_0040_NIER020_X","0.5","","","","0","2","What do you mean?"
"","","2","STREAM","SEID_9170_S0010_0050_BOOKW010_X","0.5","","","","0","26","Would you be able to simply slaughter the people you lived among for so many years?"
"","","2","STREAM","SEID_9170_S0010_0060_BOOKW010_X","0.5","","","","0","26","Would you truly murder friends if you suspected them of being Shades?"
"","","2","STREAM","SEID_9170_S0010_0070_NIER020_X","0.5","","","","0","2","Yeah. I would."
"","","2","STREAM","SEID_9170_S0010_0080_NIER020_X","0.5","","","","0","2","Yonah's not coming back to a village full of those things. "
"","","2","STREAM","SEID_9170_S0010_0090_BOOKW010_X","0.5","","","","0","26","When the time comes, I pray you can follow through."
"1281","","2","STREAM","SEID_9170_S0010_0100_BOOKW010_X","0.5","","","","0","26","Something is amiss."
"","","2","STREAM","SEID_9170_S0010_0110_NIER020_X","0.5","","","","0","2","How do you mean?"
"","","2","STREAM","SEID_9170_S0010_0120_BOOKW010_X","0.5","","","","0","26","We are being lied to."
"","","2","STREAM","SEID_9170_S0010_0130_NIER020_X","0.5","","","","0","2","...And?"
"","","2","STREAM","SEID_9170_S0010_0140_BOOKW010_X","0.5","","","","0","26","And... I cannot say. Perhaps it is but an honest mistake."
"","","2","STREAM","SEID_9170_S0010_0150_BOOKW010_X","0.5","","","","0","26","Or perhaps there is a good reason for the lie."
"1282","","2","STREAM","SEID_9090_S0010_0010_BOOKW010_X","0.5","","","","0","26","I say, do you remember that man?"
"","","2","STREAM","SEID_9090_S0010_0020_NIER020_X","0.5","","","","0","2","Hmm?"
"","","2","STREAM","SEID_9090_S0010_0030_BOOKW010_X","0.5","","","","0","26","It was the one who came to meet his lover at The Aerie."
"","","2","STREAM","SEID_9090_S0010_0040_NIER020_X","0.5","","","","0","2","Oh, yeah. That was him, wasn't it?"
"","","2","STREAM","SEID_9090_S0010_0050_SNOW020_X","0.5","","","","0","35","Oh, neat! When did that happen? It sounds kinda romantic!"
"","","2","STREAM","SEID_9090_S0010_0060_NIER020_X","0.5","","","","0","2","It didn't work out."
"","","2","STREAM","SEID_9090_S0010_0070_SNOW020_X","0.5","","","","0","35","Oh... That's too bad."
"","","2","STREAM","SEID_9090_S0010_0080_BOOKW010_X","0.5","","","","0","26","It is all right. The man's Lunar Tear production is going very well nowadays, and he has a family to boot."
"","","2","STREAM","SEID_9090_S0010_0090_BOOKW010_X","0.5","","","","0","26","I doubt the fellow could be any happier."
"1283","","2","STREAM","SEID_9090_S0010_0100_SNOW020_X","0.5","","","","0","35","Wow... I can't believe she's become a Shade."
"","","2","STREAM","SEID_9090_S0010_0110_BOOKW010_X","0.5","","","","0","26","How terrifyingly cruel."
"","","2","STREAM","SEID_9090_S0010_0120_SNOW020_X","0.5","","","","0","35","Should we tell him that his lover's a...a Shade now?"
"","","2","STREAM","SEID_9090_S0010_0130_NIER020_X","0.5","","","","0","2","I think that's a bad idea."
"1284","","2","STREAM","SEID_9270_S0010_0010_BOOKW010_X","0.5","","","","0","26","That wound was the work of man, not Shade."
"","","2","STREAM","SEID_9270_S0010_0020_NIER020_X","0.5","","","","0","2","Yeah, but who did the work?"
"1285","","2","STREAM","SEID_9270_S0010_0030_BOOKW010_X","0.5","","","","0","26","This is no longer a simple issue of Shades."
"","","2","STREAM","SEID_9270_S0010_0040_NIER020_X","0.5","","","","0","2","Let's go find the other mercenaries."
"1286","","2","STREAM","SEID_9270_S0010_0050_NIER020_X","0.5","","","","0","2","He was a Shade all along!?"
"","","2","STREAM","SEID_9270_S0010_0060_BOOKW010_X","0.5","","","","0","26","How could he do something like this!?"
"","","2","STREAM","SEID_9270_S0010_0070_SNOW020_X","0.5","","","","0","35","Weiss! Look out!"
"1287","","2","STREAM","SEID_4900_S0010_0010_SNOW020_X","0.5","","","","0","35","Who told you you could live in my home!?"
"","","2","STREAM","SEID_4900_S0010_0020_KAINE010_X","0.5","","","","0","28","I'll crush you like a bug! "
"","","2","STREAM","SEID_4900_S0010_0030_SNOW020_X","0.5","","","","0","35","Be careful, please!"
"","","2","STREAM","SEID_4900_S0010_0040_BOOKW010_X","0.5","","","","0","26","Hmph! This is a rather hard shell to crack!"
"","","2","STREAM","SEID_4900_S0010_0050_NIER020_X","0.5","","","","0","2","Doesn't matter! I'll slice it apart one way or the other!"
"1288","","2","STREAM","SEID_4900_S0020_0010_KAINE010_X","0.5","","","","0","28","Hmph. Stupid trash, getting in our way..."
"","","2","STREAM","SEID_4900_S0020_0020_SNOW020_X","0.5","","","","0","35","It's hard to imagine a Shade being here."
"","","2","STREAM","SEID_4900_S0020_0030_SNOW020_X","0.5","","","","0","35","It's almost like it was...waiting for us."
"","","2","STREAM","SEID_4900_S0020_0040_SNOW020_X","0.5","","","","0","35","They can't be that intelligent!"
"","","2","STREAM","SEID_4900_S0020_0050_BOOKW010_X","0.5","","","","0","26","Oh, really now? Can you truly say so with all confidence?"
"","","2","STREAM","SEID_4900_S0020_0060_BOOKW010_X","0.5","","","","0","26","The tactics of the Shades grow more intricate with each passing year."
"","","2","STREAM","SEID_4900_S0020_0070_BOOKW010_X","0.5","","","","0","26","It would not surprise me to see them setting elaborate traps for us before long."
"","","2","STREAM","SEID_4900_S0020_0080_KAINE010_X","0.5","","","","0","28","We'd better wipe 'em out before they get too smart."
"","","2","STREAM","SEID_4900_S0020_0090_NIER020_X","0.5","","","","0","2","If we take out the Shadowlord, we take out the Shades. That's all there is to it."
"1289","","2","STREAM","SEID_4900_S0030_0010_BOOKW010_X","0.5","","","","0","26","Is this it? The Shade that appears during sandstorms?"
"","","2","STREAM","SEID_4900_S0030_0020_NIER020_X","0.5","","","","0","2","Look out! You can't see a thing in here!"
"","","2","STREAM","SEID_4900_S0030_0030_SNOW020_X","0.5","","","","0","35","Ugh! There's sand in my mouth!"
"","","2","STREAM","SEID_4900_S0030_0040_BOOKW010_X","0.5","","","","0","26","This is quite an ordeal."
"","","2","STREAM","SEID_4900_S0030_0050_KAINE010_X","0.5","","","","0","28","We gotta get close enough to kill him..."
"","","2","STREAM","SEID_4900_S0030_0060_NIER020_X","0.5","","","","0","2","Let's get this over with."
"1290","","2","STREAM","SEID_4900_S0040_0010_KAINE010_X","0.5","","","","0","28","Dammit!"
"","","2","STREAM","SEID_4900_S0040_0020_NIER020_X","0.5","","","","0","2","He's a strong one. We better take our time."
"","","2","STREAM","SEID_4900_S0040_0030_SNOW020_X","0.5","","","","0","35","Wow! No wonder the Masked People couldn't take this guy out!"
"","","2","STREAM","SEID_4900_S0040_0040_BOOKW010_X","0.5","","","","0","26","Save that for later, boy!"
"","","2","STREAM","SEID_4900_S0040_0050_BOOKW010_X","0.5","","","","0","26","We must stay calm and approach this slowly."
"","","2","STREAM","SEID_4900_S0040_0060_KAINE010_X","0.5","","","","0","28","Calm my ass!"
"1291","","2","STREAM","SEID_4900_S0050_0010_BOOKW010_X","0.5","","","","0","26","Impossible! Who knew the Shades had grown so large!?"
"","","2","STREAM","SEID_4900_S0050_0020_BOOKW010_X","0.5","","","","0","26","And this close to a human settlement, no less..."
"","","2","STREAM","SEID_4900_S0050_0030_KAINE010_X","0.5","","","","0","28","It probably ran out of stuff to eat up on the mountain."
"","","2","STREAM","SEID_4900_S0050_0040_SNOW020_X","0.5","","","","0","35","Kainé! Keep your guard up!"
"","","2","STREAM","SEID_4900_S0050_0050_KAINE010_X","0.5","","","","0","28","I'm gonna make sushi out of him!"
"","","2","STREAM","SEID_4900_S0050_0060_BOOKW010_X","0.5","","","","0","26","Such frightening enthusiasm..."
"1292","","2","STREAM","SEID_4900_S0060_0010_SNOW020_X","0.5","","","","0","35","I wonder why the Shades are getting so strong..."
"","","2","STREAM","SEID_4900_S0060_0020_SNOW020_X","0.5","","","","0","35","They were never this powerful before..."
"","","2","STREAM","SEID_4900_S0060_0030_BOOKW010_X","0.5","","","","0","26","It seems the Shades are continually expanding their forces."
"","","2","STREAM","SEID_4900_S0060_0040_SNOW020_X","0.5","","","","0","35","It looks like they'll just keep pushing us humans back, huh?"
"","","2","STREAM","SEID_4900_S0060_0050_NIER020_X","0.5","","","","0","2","No. I'll find a way to stop it. I swear it."
"1293","","2","STREAM","SEID_9140_S0010_0010_BOOKW010_X","0.5","","","","0","26","Where are we?"
"","","2","STREAM","SEID_9140_S0010_0020_NIER020_X","0.5","","","","0","2","I've never seen anything like it."
"1294","","2","STREAM","SEID_9140_S0010_0030_NIER020_X","0.5","","","","0","2","Shades!"
"","","2","STREAM","SEID_9140_S0010_0040_BOOKW010_X","0.5","","","","0","26","In our dreams? What cheek!"
"","","2","STREAM","SEID_9140_S0010_0050_NIER020_X","0.5","","","","0","2","Dreams?"
"","","2","STREAM","SEID_9140_S0010_0060_BOOKW010_X","0.5","","","","0","26","I cannot believe that we were simply whisked off to some alien land!"
"","","2","STREAM","SEID_9140_S0010_0070_NIER020_X","0.5","","","","0","2","Yeah, I guess..."
"1295","","2","STREAM","SEID_9140_S0010_0080_BOOKW010_X","0.5","","","","0","26","What was that all about?"
"","","2","STREAM","SEID_9140_S0010_0090_NIER020_X","0.5","","","","0","2","I don't know, but it gave me some serious déjà vu."
"","","2","STREAM","SEID_9140_S0010_0100_BOOKW010_X","0.5","","","","0","26","Déjà...vu?"
"","","2","STREAM","SEID_9140_S0010_0110_NIER020_X","0.5","","","","0","2","Like I had been there before or something. That kind of thing."
"","","2","STREAM","SEID_9140_S0010_0120_NIER020_X","0.5","","","","0","2","But at the same time, it felt like something was pushing down on my chest."
"","","2","STREAM","SEID_9140_S0010_0130_BOOKW010_X","0.5","","","","0","26","...Well, it was just a dream. Best to put it out of your mind."
"1296","","3","STREAM","EID_3100_a0065g_07_BOOKW010_X","0.5","","","","0","26","Stop! Even Emil will be harmed if you strike him directly with full-frontal attacks!"
"1297","","3","STREAM","EID_3100_a0065g_08_BOOKW010_X","0.5","","","","0","26","Trust in the lad's magical resistance and unleash your spells!"
"1298","","3","STREAM","EID_3100_a0065g_09_BOOKW010_X","0.5","","","","0","26","The lad can't take much more! Be careful!"
"1299","","3","STREAM","EID_3100_a0065g_10_NIER020_X","0.5","","","","0","2","This thing's way too quick!"
"1300","","3","STREAM","EID_4030_a0105g_01_BOOKW010_X","0.5","","","","0","26","Watch for falling debris!"
"","","3","STREAM","EID_4030_a0105g_0010_KAINE010_X","0.5","","","","0","28","Look out!"
"1301","","3","STREAM","EID_4030_a0105g_02_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Where do you think you're going!?"
"1302","","3","STREAM","EID_4030_a0105g_03_BOOKW010_X","0.05","","","","0","26","No mere robot can face the majesty of Grimoire Weiss!"
"","","3","STREAM","EID_4030_a0105g_04_KAINE010_X","0.5","","","","0","28","I can't concentrate with all this bullshit fancy talk!"
"1303","","3","STREAM","EID_4030_a0105g_05_KAINE010_X","0.5","","","","0","28","Swat 'em down! I'm getting killed here!"
"1304","1305","4","STREAM","EID_4100_a0075g_01_BOOKW010_X_1","0.5","","","","0","26","Foolish creatures! You cannot hope to best me!"
"1305","1306","4","STREAM","EID_4100_a0075g_02_KAINE010_X","0.5","","","","0","28","These little bastards just keep coming!"
"1306","","4","STREAM","RID_BOOKW_00080","0.5","","","","0","26","These creatures cannot abide the sun! Lure them into the light!"
"1307","","3","STREAM","EID_4230_a0130g_03_BOOKW010_X","0.5","","","","0","26","The leader seems to have the power to reflect magic..."
"1308","","3","STREAM","EID_4230_a0130g_10_BOOKW010_X","0.5","","","","0","26","Mmm...the wolves appear to be targeting you."
"1309","","3","STREAM","EID_4230_a0130g_11_BOOKW010_X","0.5","","","","0","26","Splendid! Now just keep pushing."
"1310","","3","STREAM","","0.5","","","","0","26",""
"1311","","3","STREAM","EID_4430_a0081g_01_BOOKW010_X","0.5","","","","0","26","Such speed!"
"1312","","4","STREAM","EID_4430_a0081g_02_BOOKW010_X","0.5","","","","0","26","I feel something from within the creature..."
"1313","","3","STREAM","EID_4430_a0081g_03_BOOKW010_X","0.5","","","","0","26","The surrounding tentacles appear to deflect magic."
"1314","","4","STREAM","EID_4430_a0081g_04_BOOKW010_X","0.5","","","","0","26","I sense magic coming from the center of that eye."
"1315","","3","STREAM","EID_4430_a0081g_05_BOOKW010_X","0.5","","","","0","26","Those strange tentacles seem to extinguish any magic that touches them."
"1316","1317","4","STREAM","EID_4430_a0081g_06_NIER020_X","0.5","","","","0","2","Is this the combined power of all those Shades!?"
"1317","1318","3","STREAM","EID_4430_a0081g_07_BOOKW010_X","0.5","","","","0","26","It will take more than a barrage of magic to stop us!"
"1318","","4","STREAM","EID_4430_a0081g_08_BOOKW010_X","0.5","","","","0","26","The first to waver is the first to die!"
"1319","","4","STREAM","EID_4430_a0081g_09_SNOW020_X","0.05","","","","0","35","Wait! I think those are actual people!"
"","","4","STREAM","EID_4430_a0081g_10_BOOKW010_X","0.5","","","","0","26","Hold nothing back! Those are Shades!"
"1320","","3","STREAM","EID_4430_a0081g_11_BOOKW010_X","0.5","","","","0","26","Defeating the smaller enemies has no effect on the leader!"
"1321","","4","STREAM","EID_4430_a0081g_12_BOOKW010_X","0.5","","","","0","26","Now! Focus your magic on the beast's center!"
"1322","1323","4","STREAM","EID_4430_a0081g_13_NIER020_X","0.5","","","","0","2","Goddammit!"
"1323","","4","STREAM","EID_4430_a0083g_01_NIER020_X","0.5","","","","0","2","We beat the hell out of that thing! How can it still move?"
"","","4","STREAM","EID_4430_a0083g_02_BOOKW010_X","0.5","","","","0","26","Its combined powers are beyond even my greatest suspicion..."
"1324","","4","STREAM","EID_4430_a0083g_03_SNOW020_X","0.5","","","","0","35","Look out! Something's coming!"
"1325","1326","4","STREAM","EID_4430_a0083g_04_NIER020_X","0.5","","","","0","2","Emil!"
"1326","1327","4","STREAM","EID_4430_a0083g_05_BOOKW010_X","0.5","","","","0","26","Emil!"
"1327","","4","STREAM","EID_4430_a0083g_06_SNOW020_X","0.5","","","","0","35","Ngh... I'll...I'll keep it busy!"
"","","4","STREAM","EID_4430_a0083g_07_SNOW020_X","0.5","","","","0","35","You...should be able to attack...from behind..."
"","","4","STREAM","EID_4430_a0083g_08_SNOW020_X","0.5","","","","0","35","Go around and get it... "
"","","4","STREAM","EID_4430_a0083g_09_SNOW020_X","0.5","","","","0","35","Please! Hurry!"
"","","4","STREAM","EID_4430_a0083g_10_BOOKW010_X","0.5","","","","0","26","Emil can handle this. We must circle behind the creature at once!"
"1328","","3","STREAM","EID_4430_a0083g_11_BOOKW010_X","0.5","","","","0","26","What are you doing!? Not that way!"
"1329","","4","STREAM","EID_4430_a0083g_12_SNOW020_X","0.5","","","","0","35","Are...are you there yet?"
"1330","","4","STREAM","EID_4430_a0083g_13_SNOW020_X","0.5","","","","0","35","I can't...do this for much longer..."
"1331","","4","STREAM","EID_4430_a0083g_14_SNOW020_X","0.5","","","","0","35","You gotta hurry..."
"1332","1333","4","STREAM","EID_4430_a0083g_15_SNOW020_X","0.5","","","","0","35","Aaaaaaaaah!"
"1333","","3","STREAM","EID_4430_a0083g_16_BOOKW010_X","0.5","","","","0","26","Hurry! Emil is about to falter!"
"1334","","3","STREAM","EID_4430_a0083g_17_BOOKW010_X","0.5","","","","0","26","Move closer! You cannot harm it from below! "
"1335","","3","STREAM","EID_4430_a0083g_18_BOOKW010_X","0.5","","","","0","26","You must strike it in the eye!"
"1336","1337","4","STREAM","EID_4430_a0083g_19_NIER020_X","0.5","","","","0","2","Did we get it?"
"1337","1338","4","STREAM","EID_4430_a0083g_20_BOOKW010_X","0.5","","","","0","26","It is escaping to the inner level!"
"1338","1339","4","STREAM","EID_4430_a0083g_21_SNOW020_X","0.5","","","","0","35","I'm coming... Gotta...catch my breath..."
"1339","","4","STREAM","EID_4430_a0083g_22_NIER020_X","0.5","","","","0","2","Careful, Emil! It won't help anyone if we lose you here!"
"1340","","3","STREAM","RID_BOOKW_00110","0.5","","","","0","26","Unless we slay the beast, all hope is lost!"
"1341","","4","STREAM","EID_6000_a0165g_01_BOOKW010_X","0.5","","","","0","26","W-w-w-watch out!"
"1342","","3","STREAM","EID_6000_a0165g_02_BOOKW010_X","0.5","","","","0","26","Strike it when it has stopped!"
"1343","","3","STREAM","EID_6000_a0165g_03_BOOKW010_X","0.5","","","","0","26","Don't relax yet! It's not over!"
"1344","","3","STREAM","EID_6000_a0067g_01_KAINE010_X","0.5","","","","0","28","Dammit! How can something so big be so fast?"
"1345","","3","STREAM","EID_6000_a0067g_02_BOOKW010_X","0.5","","","","0","26","Brace yourself against the shock!"
"1346","","4","STREAM","EID_6000_a0070g_01_BOOKW010_X","0.5","","","","0","26","Don't fall victim to such distractions!"
"","","4","STREAM","EID_6000_a0070g_02_SNOW020_X","0.5","","","","0","35","Come on! We have to keep going!"
"","","4","STREAM","EID_6000_a0070g_03_KAINE010_X","0.5","","","<CB=Move_Kaine_to_DownstairsDoor>","0","28","Let's go!"
"1347","","3","STREAM","EID_6000_a0070g_04_SNOW020_X","0.5","","","","0","35","Please hurry!"
"1348","1349","3","STREAM","EID_6000_a0070g_05_BOOKW010_X","0.5","","","","0","26","We dare not stop here!"
"1349","","3","STREAM","EID_6000_a0070g_06_NIER020_X","0.5","","","","0","2","I know that!"
"1350","","3","STREAM","EID_6000_a0070g_07_BOOKW010_X","0.5","","","","0","26","Attack incoming!"
"1351","","3","STREAM","EID_6000_a0070g_08_BOOKW010_X","0.5","","","","0","26","Keep going upward!"
"1352","","3","STREAM","EID_6000_a0070g_09_SNOW020_X","0.5","","","","0","35","I think we gotta keep climbing!"
"1353","","3","STREAM","EID_6000_a0070g_10_NIER020_X","0.5","","","","0","2","Do these stairs <FONT=ITALIC>ever</FONT> end?"
"1354","","3","STREAM","EID_6000_a0080g_01_BOOKW010_X","0.5","","","","0","26","It seems to lose some control when it charges."
"1355","","3","STREAM","EID_6000_a0080g_02_BOOKW010_X","0.5","","","","0","26","Now!"
"1356","","3","STREAM","EID_6000_a0080g_03_KAINE010_X","0.5","","","","0","28","Hit the thing while it's down!"
"1357","","3","STREAM","EID_6000_a0080g_04_BOOKW010_X","0.5","","","","0","26","Neither magic nor weaponry can crack that armor!"
"1358","","3","STREAM","EID_9000_a0020g_05_KAINE010_X","0.5","","","","0","28","Graaahhh!"
"1359","","3","STREAM","EXID_RW_BOOKW_00010","0.5","","","","0","26","Stay back! It's dangerous!"
"1360","","3","STREAM","EXID_RW_BOOKW_00020","0.5","","","","0","26","We have snatched victory from the jaws of defeat."
"1361","","3","STREAM","EXID_RW_BOOKW_00030","0.5","","","","0","26","Are you all right?"
"1362","","3","STREAM","EXID_RW_BOOKW_00040","0.5","","","","0","26","Be careful! You only have one life!"
"1363","","3","STREAM","EXID_RW_BOOKW_00050","0.5","","","","0","26","Hmph. That was no match for us!"
"1364","","3","STREAM","EXID_RW_BOOKW_00060","0.5","","","","0","26","Is this the best they can do? "
"1365","","3","STREAM","EXID_RW_BOOKW_00070","0.5","","","","0","26","We have no choice! We must retreat!"
"1366","","3","STREAM","EXID_RW_BOOKW_00080","0.5","","","","0","26","Now! Strike with fury!"
"1367","","3","STREAM","EXID_RW_BOOKW_00090","0.5","","","","0","26","Cower before our strength!"
"1368","","3","STREAM","EXID_RW_BOOKW_00100","0.5","","","","0","26","Excellent!"
"1369","","3","STREAM","EXID_RW_BOOKW_00110","0.5","","","","0","26","Yes! Just one more push!"
"1370","","3","STREAM","EXID_RW_BOOKW_00120","0.5","","","","0","26","This is no time to turn tail and flee!"
"1371","","3","STREAM","EXID_RW_BOOKW_00130","0.5","","","","0","26","We cannot continue until this enemy is overcome."
"1372","","3","STREAM","EXID_RW_BOOKW_00140","0.5","","","","0","26","Aim higher!"
"1373","","3","STREAM","EXID_RW_BOOKW_00150","0.5","","","","0","26","Aim lower!"
"1374","","3","STREAM","EXID_RW_BOOKW_00160","0.5","","","","0","26","Aim to the right!"
"1375","","3","STREAM","EXID_RW_BOOKW_00170","0.5","","","","0","26","Aim to the left!"
"1376","","3","STREAM","EXID_RW_BOOKW_00180","0.5","","","","0","26","Keep a keen eye on your surroundings!"
"1377","","3","STREAM","EXID_RW_BOOKW_00190","0.5","","","","0","26","Incoming from above!"
"1378","","3","STREAM","EXID_RW_BOOKW_00200","0.5","","","","0","26","Incoming from below!"
"1379","","3","STREAM","EXID_RW_BOOKW_00210","0.5","","","","0","26","Incoming from the right!"
"1380","","3","STREAM","EXID_RW_BOOKW_00220","0.5","","","","0","26","Incoming from the left!"
"1381","","3","STREAM","EXID_RW_BOOKW_00230","0.5","","","","0","26","Watch above you!"
"1382","","3","STREAM","EXID_RW_BOOKW_00240","0.5","","","","0","26","Watch below you!"
"1383","","3","STREAM","EXID_RW_BOOKW_00250","0.5","","","","0","26","Leap over the attack!"
"1384","","3","STREAM","EXID_RW_BOOKW_00260","0.5","","","","0","26","Hold your defenses!"
"1385","","3","STREAM","EXID_RW_BOOKW_00270","0.5","","","","0","26","Fight back with magic!"
"1386","","3","STREAM","EXID_RW_BOOKW_00280","0.5","","","","0","26","Aim for the head!"
"1387","","3","STREAM","EXID_RW_BOOKW_00290","0.5","","","","0","26","Aim for the arms!"
"1388","","3","STREAM","EXID_RW_BOOKW_00300","0.5","","","","0","26","Aim for the legs!"
"1389","","3","STREAM","EXID_RW_BOOKW_00310","0.5","","","","0","26","The weak point is completely exposed!"
"1390","","3","STREAM","EXID_RW_BOOKW_00320","0.5","","","","0","26","Almost there!"
"1391","","3","STREAM","EXID_RW_BOOKW_00330","0.5","","","","0","26","Good! Your attacks are damaging the foe!"
"1392","","3","STREAM","EXID_RW_BOOKW_00340","0.5","","","","0","26","Blast! Your attacks are having no effect!"
"1393","","3","STREAM","EXID_RW_BOOKW_00350","0.5","","","","0","26","Our magic is being deflected!"
"1394","","3","STREAM","EXID_RW_BOOKW_00360","0.5","","","","0","26","This one can defend against our magic!"
"1395","","3","STREAM","EXID_RW_BOOKW_00370","0.5","","","","0","26","Magic is the only way to damage this one!"
"1396","","3","STREAM","EXID_RW_BOOKW_00380","0.5","","","","0","26","Physical attacks are the only way to damage this one!"
"1397","","3","STREAM","EXID_RW_KAINE_00010","0.5","","","","0","28","You gonna be okay?"
"1398","","3","STREAM","EXID_RW_KAINE_00020","0.5","","","","0","28","Take it easy, all right?"
"1399","","3","STREAM","EXID_RW_KAINE_00030","0.5","","","","0","28","It's gonna take more than that to kill me!"
"1400","","3","STREAM","EXID_RW_KAINE_00040","0.5","","","","0","28","I'll kill every last one of you!"
"1401","","3","STREAM","EXID_RW_KAINE_00050","0.5","","","","0","28","That all you got!?"
"1402","","3","STREAM","EXID_RW_KAINE_00060","0.5","","","","0","28","Dammit... I am not gonna...die like this!"
"1403","","3","STREAM","EXID_RW_KAINE_00070","0.5","","","","0","28","Die, bastard!"
"1404","","3","STREAM","EXID_RW_KAINE_00080","0.5","","","","0","28","I'm gonna rip these bastards apart!"
"1405","","3","STREAM","EXID_RW_KAINE_00090","0.5","","","","0","28","Forget about the little guys! "
"1406","","3","STREAM","EXID_RW_KAINE_00100","0.5","","","","0","28","Just attack the big guy!"
"1407","","3","STREAM","EXID_RW_KAINE_00110","0.5","","","","0","28","I'll rip you apart!"
"1408","","3","STREAM","EXID_RW_KAINE_00120","0.5","","","","0","28","Don't let your guard down!"
"1409","","3","STREAM","EXID_RW_KAINE_00130","0.5","","","","0","28","Aim higher!"
"1410","","3","STREAM","EXID_RW_KAINE_00140","0.5","","","","0","28","Aim lower!"
"1411","","3","STREAM","EXID_RW_KAINE_00150","0.5","","","","0","28","Aim to the right!"
"1412","","3","STREAM","EXID_RW_KAINE_00160","0.5","","","","0","28","Aim to the left!"
"1413","","3","STREAM","EXID_RW_KAINE_00170","0.5","","","","0","28","The bastards are everywhere!"
"1414","","3","STREAM","EXID_RW_KAINE_00180","0.5","","","","0","28","Look out! Above you!"
"1415","","3","STREAM","EXID_RW_KAINE_00190","0.5","","","","0","28","Look out! Below you!"
"1416","","3","STREAM","EXID_RW_KAINE_00200","0.5","","","","0","28","Above you! Look out!"
"1417","","3","STREAM","EXID_RW_KAINE_00210","0.5","","","","0","28","Coming from the right!"
"1418","","3","STREAM","EXID_RW_KAINE_00220","0.5","","","","0","28","Coming from the left!"
"1419","","3","STREAM","EXID_RW_KAINE_00230","0.5","","","","0","28","Jump over it!"
"1420","","3","STREAM","EXID_RW_KAINE_00240","0.5","","","","0","28","Keep your guard up!"
