"","","0","1","0","RID_SEAYTHA_00080","","","","","0","-1","1147","0","19","Oh, davvero? Sei sicuro?"
"","","0","1","0","SEID_1050_S0070_0080_X","","","","","-1","0","0","0","26","Ma certo che è sicuro! Questo ragazzo non vede l'ora di ficcare il naso negli affari degli altri."
"","","0","1","0","RID_SEAYTHA_00090","","","","<CB=SEID_1050_S0070_a0010_01>","0","-1","1147","0","19","Grazie mille! La mia fidanzata vive vicino al capovillaggio. Consegnale anche questa fresia, ok?"
"1583","","0","1","0","RID_SEAYTHA_00130","","","","","0","-1","1147","0","19","La mia fidanzata vive al Nido, vicino al capovillaggio. Consegnale anche questa fresia, ok?"
"1584","","0","1","0","SEID_1050_S0070_0105_X","","","","","-1","0","0","0","26","Questo dev'essere il posto di cui parlava il fioraio."
"","","0","1","0","SEID_1050_S0070_0110_X","","","","","-1","0","0","0","2","Credi che sia uscita?"
"","","0","1","0","SEID_1050_S0070_0120_X","","","","","-1","0","0","0","26","Forse si è trasferita. La casa sembra disabitata da un bel po'."
"","","0","1","0","SEID_1050_S0070_0130_X","","","","","-1","0","0","0","2","Allora non ha senso rimanere qui. Torniamo al villaggio."
"1585","","0","2","0","RID_SEAYTHA_00140","","","","","0","-1","1147","0","19","Allora? Le avete consegnato la lettera?"
"","","0","1","0","SEID_1050_S0070_0180_X","","","","","0","1147","-1","0","2","Ci dispiace, ma non era in casa."
"","","0","1","0","SEID_1050_S0070_0185_X","","","","","0","1147","-1","0","2","Sulla via del ritorno siamo stati attaccati da un'Ombra. Le è caduta questa..."
"","","0","1","0","RID_SEAYTHA_00150","","","","","0","-1","1147","0","19","Ma... è una fresia."
"","","0","1","0","RID_SEAYTHA_00160","","","","","0","-1","1147","0","19","Pensi che...?"
"","","0","1","0","RID_SEAYTHA_00170","","","","","0","-1","1147","0","19","No. È viva, ne sono sicuro. E continuerò a vivere per lei."
"","","0","1","0","SEID_1050_S0070_0210_X","","","","","0","1147","-1","0","2","Capisco..."
"","","0","1","0","RID_SEAYTHA_00180","","","","<CB=SEID_1050_S0070_a0070_End>","0","-1","1147","0","19","Resterò qui e manderò avanti la mia attività. Dopotutto, potrebbe tornare da un momento all'altro."
"1586","","0","1","0","RID_SEAYTHA_00190","","","","","0","-1","1147","0","19","So che è viva, quindi resterò qui e manderò avanti la mia attività."
"1587","","0","2","0","RID_NIER_00670","","","","","0","1351","-1","0","2","Salve! Che c'è di buono oggi?"
"","","0","1","0","RID_SEALIQ_00070","","","","","0","-1","1351","0","16","Ci sarebbe la specialità del posto, ma ultimamente è difficile trovare gli ingredienti."
"","","0","1","0","RID_SEALIQ_00080","","","","<CB=LIB_SET_START_SUBQUEST,1682,35,17,1351,1588>","0","-1","1351","0","16","È la pietanza che vogliono tutti, ma senza un fornitore che ci porti gli ingredienti rischiamo di fallire."
"1588","","0","1","0","SEID_1350_S0020_0040_X","","","","","0","1351","-1","0","2","È terribile! Vuoi che ti aiuti a trovare gli ingredienti?"
"","","0","1","0","RID_SEALIQ_00090","","","","","0","-1","1351","0","16","Lo faresti? Oh, grazie infinite!"
"","","0","1","0","RID_SEALIQ_00100","","","","<CB=LIB_SET_END_SUBQUEST>","0","-1","1351","0","16","Mi servono dieci erbe medicinali, dieci sacchi di grano e dieci sardine. Se riuscirai a procurarmi tutto, verrai ripagato come si deve."
"1589","","0","2","0","RID_NIER_00680","","","","","0","1351","-1","0","2","Ho i tuoi ingredienti."
"","","0","1","0","RID_SEALIQ_00130","","","","<CB=SEID_1350_S0020_a0060_01>","0","-1","1351","0","16","Oh, mi hai salvato la VITA! Vado a prendere il tuo compenso. Ah, e ovviamente un buon pasto offerto dalla casa!"
"1590","","0","1","0","RID_SEALIQ_00010","","","","","0","-1","1351","0","16","Et voilà! Un bel piatto della nostra specialità: pasta e sardine."
"","","0","1","0","SEID_1350_S0020_0100_X","","","","<CB=SEID_1350_S0020_a0060_End01>","0","1351","-1","0","2","Wow, sembra squisita!"
"1591","","0","1","0","RID_SEALIQ_00120","","","","<CB=SEID_1350_S0020_a0060_End02>","0","-1","1351","0","16","Mi servono dieci erbe medicinali, dieci sacchi di grano e dieci sardine. Se riuscirai a procurarmi tutto, ti ripagherò come si deve."
"1592","","0","2","0","RID_SEALIQ_00140","","","","","0","-1","1351","0","16","Scusa, posso chiederti un altro favore?"
"","","0","1","0","SEID_1350_S0030_0020_X","","","","","0","1351","-1","0","2","Certo."
"","","0","1","0","RID_SEALIQ_00150","","","","","0","-1","1351","0","16","La gente è stufa di mangiare pasta e sardine, e io sono a corto di idee per nuovi piatti."
"","","0","1","0","RID_SEALIQ_00160","","","","<CB=LIB_SET_START_SUBQUEST,1686,36,17,1351,1593>","0","-1","1351","0","16","Mi sembri un ragazzo che ha viaggiato molto e sarei felice se durante i tuoi viaggi scovassi qualche ricetta interessante da condividere con me!"
"1593","","0","1","0","SEID_1350_S0030_0050_X","","","","","0","1351","-1","0","2","Non sono un esperto di cucina, ma vedrò cosa posso fare."
"","","0","1","0","RID_SEALIQ_00170","","","","","0","-1","1351","0","16","Grazie mille!"
"","","0","1","0","SEID_1350_S0030_0070_X","","","","<CB=LIB_SET_END_SUBQUEST>","0","1351","-1","0","2","Delle ricette, eh? Magari riusciamo a trovare un libro di cucina da qualche parte."
"1594","","0","1","0","RID_SEALIQ_00180","","","","","0","-1","1351","0","16","Fammi sapere se trovi qualcosa!"
"1595","","0","1","0","SEID_1350_S0030_0090_X","","","","","0","1351","-1","0","2","Aspetta, quello è un ricettario?"
"","","0","1","0","SEID_1350_S0030_0100_X","","","","","-1","0","0","0","26","Sono quasi tutte preparazioni a base di pesci esotici."
"","","0","1","0","SEID_1350_S0030_0110_X","","","","","0","1351","-1","0","2","Già, alcuni non li avevo mai sentiti nominare. Dai, andiamo a parlare con il proprietario della taverna."
"1596","","0","2","0","RID_NIER_00690","","","","","0","1351","-1","0","2","In biblioteca ho trovato un libro di cucina che forse ti può interessare. Contiene parecchie ricette."
"","","0","1","0","RID_SEALIQ_00190","","","","","0","-1","1351","0","16","Veramente?! Fammi dare un'occhiata..."
"","","0","1","0","RID_SEALIQ_00200","","","","","0","-1","1351","0","16","Squalo? Sul serio?! Wow, ma questa è nouvelle cuisine! È la prima volta che vedo ricette del genere."
"","","0","1","0","RID_SEALIQ_00210","","","","","0","-1","1351","0","16","Ah, però! ""Risottino mantecato con funghi e pinna di squalo"". Sembra <FONT=ITALIC>spettacolare.</FONT> Mi procureresti gli ingredienti?"
"","","0","1","0","SEID_1350_S0030_0160_X","","","","","0","1351","-1","0","2","Sei sicuro che le pinne di squalo siano commestibili?<LF>Cioè, ehm, certo che ti aiuto!"
"","","0","1","0","RID_SEALIQ_00220","","","","","0","-1","1351","0","16","Bene! Allora, eccoti la lista della spesa."
"","","0","1","0","RID_SEALIQ_00230","","","","<CB=SEID_1350_S0030_a0050_End>","0","-1","1351","0","16","Cinque squali, cinque confezioni di riso e cinque funghi. Oh, grazie in anticipo."
"1597","","0","2","0","RID_NIER_00700","","","","","0","1351","-1","0","2","Ho i tuoi ingredienti."
"","","0","1","0","RID_SEALIQ_00250","","","","<CB=SEID_1350_S0030_a0080_01>","0","-1","1351","0","16","Fantastico! Chissà che sapore avrà!"
"1598","","0","2","0","RID_SEALIQ_00260","","","","","0","-1","1351","0","16","Ok, ecco qua. Provalo e dimmi che ne pensi!"
"","","0","1","0","SEID_1350_S0030_0220_X","","","","","0","1351","-1","0","2","Uhm... Va bene..."
"","","0","1","0","RID_SEALIQ_00270","","","","","0","-1","1351","0","16","Allora?"
"","","0","1","0","SEID_1350_S0030_0240_X","","","","","0","1351","-1","0","2","Non ho mai mangiato niente di così straordinario!"
"","","0","1","0","RID_SEALIQ_00280","","","","<CB=SEID_1350_S0030_a0080_End01>","0","-1","1351","0","16","Meraviglioso! Finalmente una nuova specialità! Magari le darò il tuo nome... Ah, ecco la tua ricompensa. Grazie ancora."
"1599","","0","1","0","RID_SEALIQ_00230","","","","<CB=SEID_1350_S0030_a0080_End02>","0","-1","1351","0","16","Cinque squali, cinque confezioni di riso e cinque funghi dovrebbero bastare. Grazie!"
"1600","","0","2","0","RID_VILGUEA_00050","","","","<CB=LIB_SET_START_SUBQUEST,1692,37,2,1047,1601>","0","-1","1047","0","9","Ehi, tu puoi entrare a Facciata, vero? Devo consegnare un regalo di ringraziamento e mi serve una mano."
"1601","","0","1","0","SEID_1410_S0020_0020_X","","","","","0","1047","-1","0","2","Nessun problema."
"","","0","1","0","RID_VILGUEA_00060","","","","","0","-1","1047","0","9","Fantastico! Ah, è abbastanza fragile: cerca di non romperlo nel tragitto. Va bene?"
"","","0","1","0","RID_VILGUEA_00070","","","","<CB=SEID_1410_S0020_a0010_End>","0","-1","1047","0","9","Portalo al negozio di armi di Facciata. E grazie ancora!"
"1602","","0","2","0","RID_NIER_00400","","","","","0","1089","-1","0","2","Salve! Devo consegnare un pacco."
"","","0","3","0","RID_MSKWEP_00090","","","","","0","-1","1089","0","51","(Per me...? Oh, ma è un regalo di ringraziamento da parte di quel viaggiatore!)"
"","","0","3","0","RID_MSKWEP_00100","","","","","0","-1","1089","0","51","(Grazie per avermelo portato.)"
"","","0","1","0","SEID_1410_S0021_0070_X","","","","<CB=SEID_1410_S0020_a0030_End01>","-1","0","-1","0","2","Meglio andare ad avvisare il cliente."
"1603","","0","2","0","RID_NIER_00400","","","","","0","1089","-1","0","2","Salve! Devo consegnare un pacco."
"","","0","3","0","RID_MSKWEP_00110","","","","","0","-1","1089","0","51","(Uh? Ma è rotto!)"
"","","0","1","0","SEID_1410_S0020_0100_X","","","","<CB=SEID_1410_S0020_a0030_End02>","-1","1089","-1","0","2","Ah, accidenti. Dovrò riferirlo al cliente."
"1604","","0","2","0","RID_NIER_00420","","","","","0","1047","-1","0","2","Mi dispiace, ma il tuo pacco è arrivato a destinazione un po'... rotto."
"","","0","1","0","RID_VILGUEA_00090","","","","<CB=SEID_1410_S0020_a0030_End01>","0","-1","1047","0","9","Beh, succede. Se vuoi provare a consegnarlo di nuovo, ne ho un altro."
"1605","","0","1","0","RID_VILGUEA_00080","","","","<CB=SEID_1410_S0020_a0030_End02>","0","-1","1047","0","9","Grazie dell'aiuto. Ti aspetta un lungo viaggio, quindi mi raccomando: stai lontano da animali e mostri strani."
"1606","","0","2","0","RID_NIER_00430","","","","","0","1047","-1","0","2","Ho consegnato il pacco!"
"","","0","1","0","RID_VILGUEA_00100","","","","<CB=SEID_1410_S0020_a0060_Start>","0","-1","1047","0","9","Grazie! Ecco la tua ricompensa."
"1607","","0","2","0","RID_MSKSOLF_00090","","","","","0","-1","1098","0","47","(Scusa, posso chiederti una cosa?)"
"","","0","1","0","SEID_1410_S0030_0020_X","","","","","0","1098","-1","0","2","Dimmi pure."
"","","0","1","0","RID_MSKSOLF_00100","","","","","0","-1","1098","0","47","(La Regola 56.908 dice che dobbiamo interagire regolarmente con le persone per rafforzare la solidarietà all'interno della nostra comunità.)"
"","","0","1","0","RID_MSKSOLF_00110","","","","","0","-1","1098","0","47","(Ultimamente ti vedo spesso qui in città. Sarebbe bello se ti unissi a noi.)"
"","","0","1","0","SEID_1410_S0030_0050_X","","","","","0","1098","-1","0","2","Cosa devo fare?"
"","","0","1","0","RID_MSKSOLF_00120","","","","","0","-1","1098","0","47","(Per prima cosa, ti dirò con chi parlare e cosa dire.)"
"","","0","1","0","RID_MSKSOLF_00130","","","","","0","-1","1098","0","47","(Quando avrai riferito il messaggio, ne riceverai un altro e dovrai portarlo a un'altra persona. In tutto, riferirai cinque messaggi a cinque persone.)"
"","","0","1","0","RID_MSKSOLF_00140","","","","","0","-1","1098","0","47","(Se commetti un errore, devi ricominciare dall'inizio.)"
"","","0","1","0","RID_MSKSOLF_00150","","","","","0","-1","1098","0","47","(Il destinatario è già al corrente del messaggio, quindi non puoi barare.)"
"","","0","1","0","SEID_1410_S0030_0100_X","","","","","-1","0","0","0","26","E questa cosa sarebbe utile alla comunità?"
"","","0","1","0","RID_MSKSOLF_00160","","","","<CB=LIB_SET_START_SUBQUEST,1698,38,8,1098,1608>","0","-1","1098","0","47","(Mi dispiace, è la regola. Ti va di farlo?)"
"1608","","0","1","0","SEID_1410_S0030_0120_X","","","","","0","1098","-1","0","2","Certo, adoro fare amicizia! Perché no?"
"","","0","1","0","RID_MSKSOLF_00170","","","","","0","-1","1098","0","47","(Grazie. Ecco il primo messaggio.)"
"","","0","1","0","RID_MSKSOLF_00180","","","","","0","-1","1098","0","47","(Il destinatario è la persona di guardia sul lato sinistro dell'uscita. Il messaggio è: ""I Mascherati rispettano le regole"".)"
"","","0","1","0","RID_MSKSOLF_00190","","","","<CB=SEID_1410_S0030_a0020g_Start><LF><CB=LIB_SET_END_SUBQUEST>","0","-1","1098","0","47","(Buona fortuna.)"
"1609","","0","1","0","RID_MSKSOLF_00200","","","","","0","-1","1098","0","47","(Hai commesso un errore. Ricominciamo dall'inizio.)"
"","","0","1","0","RID_MSKSOLF_00210","","","","","0","-1","1098","0","47","(Il primo destinatario è la persona di guardia sul lato sinistro dell'uscita. Ciò che devi dire è: ""I Mascherati rispettano le regole"".)"
"","","0","1","0","RID_MSKSOLF_00190","","","","","0","-1","1098","0","47","(Buona fortuna.)"
"1610","","0","1","0","RID_MSKSOLF_00220","","","","","0","-1","1098","0","47","(Esplorando la città abbastanza a lungo, riuscirai a capire chi sono tutti i destinatari.)"
"","","0","1","0","RID_MSKSOLF_00230","","","","","0","-1","1098","0","47","(Se commetti un errore devi ricominciare dall'inizio, quindi pensaci bene.)"
"1611","","0","2","0","RID_NIER_00730","","","","","0","1086","-1","0","2","Sei tu il primo destinatario?"
"","","0","1","0","RID_MSKSOLA_00120","","","","<CB=SEID_1410_S0030_01_Select>","0","-1","1086","0","47","(Sono io. Il messaggio, prego.)"
"1612","","0","1","0","SEID_1410_S0030_0230_X","","","","","-1","0","0","0","2","<LIST=1658>I Mascherati rispettano l'orgoglio.</LIST><LF><LIST=1659>I Mascherati rispettano le regole.</LIST><LF><LIST=1660>I Mascherati rispettano la ricchezza.</LIST>"
"1613","","2","1","0","SEID_1410_S0030_a0030g_0012_010","","","","","-1","0","0","0","",""
"1614","1615","0","1","0","RID_NIER_01490","","","","","0","1086","-1","0","2","Uhm... Ecco, era: ""I Mascherati rispettano l'orgoglio."""
"1615","","0","1","0","RID_MSKSOLA_00130","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1086","0","47","(Temo che il messaggio sia sbagliato. Spiacente, devi ricominciare.)"
"1616","1617","0","1","0","RID_NIER_01500","","","","","0","1086","-1","0","2","Uhm... Ecco, era: ""I Mascherati rispettano le regole."""
"1617","","0","1","0","RID_MSKSOLA_00140","","","","","0","-1","1086","0","47","(Esatto. Le regole sono il nostro bene più prezioso. Ecco il prossimo messaggio.)"
"","","0","1","0","RID_MSKSOLA_00150","","","","<CB=SEID_1410_S0030_a0030>","0","-1","1086","0","47","(Il destinatario è colui che protegge la sinistra del re. Il messaggio è: ""Gli Uomini della maschera sono al servizio del re"".)"
"1618","1619","0","1","0","RID_NIER_01510","","","","","0","1086","-1","0","2","Uhm... Ecco, era: ""I Mascherati rispettano la ricchezza."""
"1619","","0","1","0","RID_MSKSOLA_00130","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1086","0","47","(Temo che il messaggio sia sbagliato. Spiacente, devi ricominciare.)"
"1620","","0","2","0","RID_NIER_00740","","","","","0","1107","-1","0","2","Sei tu il secondo destinatario?"
"","","0","1","0","RID_MSKSOLD_00130","","","","<CB=SEID_1410_S0030_02_Select>","0","-1","1107","0","47","(Sono io. Riferisci il messaggio.)"
"1621","","0","1","0","SEID_1410_S0030_0310_X","","","","","-1","0","0","0","2","<LIST=1661>Gli Uomini della maschera sono al servizio del popolo.</LIST><LF><LIST=1662>Gli Uomini della maschera sono al servizio della città.</LIST><LF><LIST=1663>Gli Uomini della maschera sono al servizio del re.</LIST>"
"1622","","2","1","0","SEID_1410_S0030_a0040g_0012_010","","","","","-1","0","0","0","",""
"1623","1624","0","1","0","RID_NIER_01520","","","","","0","1107","-1","0","2","""Gli Uomini della maschera sono al servizio del popolo"", vero?"
"1624","","0","1","0","RID_MSKSOLD_00140","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1107","0","47","(Sbagliato. Riprova.)"
"1625","1626","0","1","0","RID_NIER_01530","","","","","0","1107","-1","0","2","""Gli Uomini della maschera sono al servizio della città"", vero?"
"1626","","0","1","0","RID_MSKSOLD_00140","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1107","0","47","(Sbagliato. Riprova.)"
"1627","1628","0","1","0","RID_NIER_01540","","","","","0","1107","-1","0","2","""Gli Uomini della maschera sono al servizio del re"", vero?"
"1628","","0","1","0","RID_MSKSOLD_00150","","","","","0","-1","1107","0","47","(Giusto. Gli Uomini della maschera farebbero di tutto per servire il proprio re. Ecco il tuo prossimo messaggio.)"
"","","0","1","0","RID_MSKSOLD_00160","","","","<CB=SEID_1410_S0030_a0040>","0","-1","1107","0","47","(Il destinatario è la persona che accudisce i bambini. Il messaggio è: ""Accudire i bambini può essere difficile"".)"
"1629","","0","2","0","RID_NIER_00750","","","","","0","1119","-1","0","2","Sei tu la terza destinataria?"
"","","0","1","0","RID_MSKWOMA_00090","","","","<CB=SEID_1410_S0030_03_Select>","0","-1","1119","0","146","(Sono io. Sono pronta ad ascoltare il tuo messaggio.)"
"1630","","0","1","0","SEID_1410_S0030_0390_X","","","","","-1","0","0","0","2","<LIST=1664>Accudire i bambini può essere difficile.</LIST><LF><LIST=1665>Accudire i bambini può essere divertente.</LIST><LF><LIST=1666>Accudire i bambini può essere facile.</LIST>"
"1631","","2","1","0","SEID_1410_S0030_a0050g_0012_010","","","","","-1","0","0","0","",""
"1632","1633","0","1","0","RID_NIER_01550","","","","","0","1119","-1","0","2","""Accudire i bambini può essere difficile."""
"1633","","0","1","0","RID_MSKWOMA_00110","","","","","0","-1","1119","0","146","(Esatto. Spesso è difficile. Eccoti il prossimo messaggio.)"
"","","0","1","0","RID_MSKWOMA_00120","","","","<CB=SEID_1410_S0030_a0050>","0","-1","1119","0","146","(Il destinatario è la guardia che si trova a sud-est. Il messaggio è: ""Solo la nobiltà può accedere alla tesoreria"".)"
"1634","1635","0","1","0","RID_NIER_01560","","","","","0","1119","-1","0","2","""Accudire i bambini può essere divertente."""
"1635","","0","1","0","RID_MSKWOMA_00100","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1119","0","146","(Mi dispiace, hai sbagliato. Devi ricominciare dall'inizio.)"
"1636","1637","0","1","0","RID_NIER_01570","","","","","0","1119","-1","0","2","""Accudire i bambini può essere facile."""
"1637","","0","1","0","RID_MSKWOMA_00100","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1119","0","146","(Mi dispiace, hai sbagliato. Devi ricominciare dall'inizio.)"
"1638","","0","2","0","RID_NIER_00760","","","","","0","1125","-1","0","2","Sei tu il quarto destinatario?"
"","","0","1","0","RID_MSKSOLG_00050","","","","<CB=SEID_1410_S0030_04_Select>","0","-1","1125","0","47","(Sono io. Riferisci il messaggio.)"
"1639","","0","1","0","SEID_1410_S0030_0470_X","","","","","-1","0","0","0","2","<LIST=1667>Solo gli animali possono accedere alla tesoreria.</LIST><LF><LIST=1668>Solo la gente comune può accedere alla tesoreria.</LIST><LF><LIST=1669>Solo la nobiltà può accedere alla tesoreria.</LIST>"
"1640","","2","1","0","SEID_1410_S0030_a0060g_0012_010","","","","","-1","0","0","0","",""
"1641","1642","0","1","0","RID_NIER_01580","","","","","0","1125","-1","0","2","Uhm... ""Solo gli animali possono accedere alla tesoreria."""
"1642","","0","1","0","RID_MSKSOLG_00060","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1125","0","47","(Sbagliato. Ti sei dimenticato il messaggio nonostante il suo significato fosse ovvio. Andrà meglio la prossima volta.)"
"1643","1644","0","1","0","RID_NIER_01590","","","","","0","1125","-1","0","2","Uhm... ""Solo la gente comune può accedere alla tesoreria."""
"1644","","0","1","0","RID_MSKSOLG_00060","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1125","0","47","(Sbagliato. Ti sei dimenticato il messaggio nonostante il suo significato fosse ovvio. Andrà meglio la prossima volta.)"
"1645","1646","0","1","0","RID_NIER_01600","","","","","0","1125","-1","0","2","Uhm... ""Solo la nobiltà può accedere alla tesoreria."""
"1646","","0","1","0","RID_MSKSOLG_00070","","","","","0","-1","1125","0","47","(Esatto. La tesoreria custodisce gli oggetti più preziosi del nostro popolo e solo i nobili hanno il diritto di toccarli. Ecco l'ultimo messaggio.)"
"","","0","1","0","RID_MSKSOLG_00080","","","","<CB=SEID_1410_S0030_a0060>","0","-1","1125","0","47","(Il destinatario è la persona logorroica. Il messaggio è: ""Sabbie mobili"".)"
"1647","","0","2","0","RID_NIER_00770","","","","","0","1117","-1","0","2","Sei tu il quinto destinatario?"
"","","0","1","0","RID_MSKMANE_00090","","","","<CB=SEID_1410_S0030_05_Select>","0","-1","1117","0","46","(Ciao, propri così! Quinto destinatario e, aggiungerei, anche l'ultimo! Ma pensa un po', ce l'hai fatta, eh? Sei arrivato all'ultimo messaggio, sei stato bravo! Niente da dire, sono stupito. Riferisci pure il messaggio.)"
"1648","","0","1","0","SEID_1410_S0030_0550_X","","","","","-1","0","0","0","2","<LIST=1670>Ombre</LIST><LF><LIST=1671>Sabbie mobili</LIST><LF><LIST=1672>Storia</LIST>"
"1649","","2","1","0","SEID_1410_S0030_a0070g_0012_010","","","","","-1","0","0","0","",""
"1650","1651","0","1","0","RID_NIER_01610","","","","","0","1117","-1","0","2","""Ombre""!"
"1651","","0","1","0","RID_MSKMANE_00100","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1117","0","46","(Ah, che peccato! Hai sbagliato! Dai, non arrenderti! La chiave del successo è la perseveranza. Devi solo provare, provare e riprovare!)"
"1652","1653","0","1","0","RID_NIER_01620","","","","","0","1117","-1","0","2","""Sabbie mobili""!"
"1653","1654","0","1","0","RID_MSKMANE_00110","","","","","0","-1","1117","0","46","(Corretto! Bravissimo! Anzi, a proposito di sabbie mobili, ti racconto un aneddoto che spiega il rapporto storico che lega le sabbie mobili a questa specie di messaggio rituale. Devi sapere che...)"
"1654","","0","1","0","RID_MSKMANE_00120","","","","","0","-1","1117","0","","......"
"","","0","1","0","RID_MSKMANE_00130","","","","","0","-1","1117","0","","........."
"","","0","1","0","RID_MSKMANE_00140","","","","","0","-1","1117","0","","............"
"","","0","1","0","SEID_1410_S0030_0584_X","","","","<CB=SEID_1410_S0030_a0080_Start>","0","1117","1025","0","26","Incredibile, non si ferma più."
"1655","1656","0","1","0","RID_NIER_01630","","","","","0","1117","-1","0","2","""Storia""!"
"1656","","0","1","0","RID_MSKMANE_00100","","","","<CB=SEID_1410_S0030_a0020_Start>","0","-1","1117","0","46","(Ah, che peccato! Hai sbagliato! Dai, non arrenderti! La chiave del successo è la perseveranza. Devi solo provare, provare e riprovare!)"
"1657","","0","2","0","RID_MSKSOLF_00240","","","","","0","-1","1098","0","47","(Hai riferito correttamente cinque messaggi a cinque persone. Ora la gente della città ti conosce molto meglio.)"
"","","0","1","0","RID_MSKSOLF_00250","","","","","0","-1","1098","0","47","(Ecco la ricompensa per aver portato a termine l'incarico.)"
"","","0","1","0","SEID_1410_S0030_0610_X","","","","","-1","0","-1","0","2","Ma vi aiuta davvero a creare legami?"
"","","0","1","0","SEID_1410_S0030_0620_X","","","","","-1","0","0","0","26","Questa città maledetta va oltre ogni mia comprensione."
"1658","","2","1","0","SEID_1410_S0030_a0030g_0013_Sele","","","<CB=SEID_1410_S0030_01_Select01>","","-1","0","0","0","",""
"1659","","2","1","0","SEID_1410_S0030_a0030g_0014_Sele","","","<CB=SEID_1410_S0030_01_Select02>","","-1","0","0","0","",""
"1660","","2","1","0","SEID_1410_S0030_a0030g_0015_Sele","","","<CB=SEID_1410_S0030_01_Select03>","","-1","0","0","0","",""
"1661","","0","1","0","SEID_1410_S0030_a0040g_0013_Sele","","","<CB=SEID_1410_S0030_02_Select01>","","-1","0","0","0","",""
"1662","","2","1","0","SEID_1410_S0030_a0040g_0014_Sele","","","<CB=SEID_1410_S0030_02_Select02>","","-1","0","0","0","",""
"1663","","2","1","0","SEID_1410_S0030_a0040g_0015_Sele","","","<CB=SEID_1410_S0030_02_Select03>","","-1","0","0","0","",""
"1664","","2","1","0","SEID_1410_S0030_a0050g_0013_Sele","","","<CB=SEID_1410_S0030_03_Select01>","","-1","0","0","0","",""
"1665","","2","1","0","SEID_1410_S0030_a0050g_0014_Sele","","","<CB=SEID_1410_S0030_03_Select02>","","-1","0","0","0","",""
"1666","","2","1","0","SEID_1410_S0030_a0050g_0015_Sele","","","<CB=SEID_1410_S0030_03_Select03>","","-1","0","0","0","",""
"1667","","2","1","0","SEID_1410_S0030_a0060g_0013_Sele","","","<CB=SEID_1410_S0030_04_Select01>","","-1","0","0","0","",""
"1668","","2","1","0","SEID_1410_S0030_a0060g_0014_Sele","","","<CB=SEID_1410_S0030_04_Select02>","","-1","0","0","0","",""
"1669","","2","1","0","SEID_1410_S0030_a0060g_0015_Sele","","","<CB=SEID_1410_S0030_04_Select03>","","-1","0","0","0","",""
"1670","","2","1","0","SEID_1410_S0030_a0070g_0013_Sele","","","<CB=SEID_1410_S0030_05_Select01>","","-1","0","0","0","",""
"1671","","2","1","0","SEID_1410_S0030_a0070g_0014_Sele","","","<CB=SEID_1410_S0030_05_Select02>","","-1","0","0","0","",""
"1672","","2","1","0","SEID_1410_S0030_a0070g_0015_Sele","","","<CB=SEID_1410_S0030_05_Select03>","","-1","0","0","0","",""
"1673","","0","2","0","RID_MSKWOMI_00040","","","","","0","-1","1103","0","146","(Vuoi sentire la mia storia, viaggiatore?)"
"","","0","1","0","SEID_1410_S0070_0020_X","","","","","0","1103","-1","0","2","Che c'è?"
"","","0","1","0","RID_MSKWOMI_00050","","","","","0","-1","1103","0","146","(Manca poco al compleanno di mia figlia e voglio cucinarle qualcosa di speciale.)"
"","","0","1","0","RID_MSKWOMI_00060","","","","<CB=LIB_SET_START_SUBQUEST,1708,39,8,1103,1674>","0","-1","1103","0","146","(Tuttavia, in base alla Regola 8.614, i genitori non possono comprare cibo per le feste di compleanno dei figli. Mi daresti una mano?)"
"1674","","0","1","0","SEID_1410_S0070_0050_X","","","","","0","1103","-1","0","2","Per tua figlia? Ma certo!"
"","","0","1","0","RID_MSKWOMI_00070","","","","","0","-1","1103","0","146","(Grazie infinite!)"
"","","0","1","0","RID_MSKWOMI_00080","","","","","0","-1","1103","0","146","(Mi servono dieci alimenti rotondi e a strisce.)"
"","","0","1","0","SEID_1410_S0070_0080_X","","","","","-1","0","0","0","26","Ehm, mi servirebbe qualche informazione in più."
"","","0","1","0","RID_MSKWOMI_00090","","","","","0","-1","1103","0","146","(Mi dispiace, ma la Regola 27.229 prescrive di non comunicare il nome degli oggetti da comprare a una persona incaricata di fare commissioni.)"
"","","0","1","0","SEID_1410_S0070_0100_X","","","","<CB=SEID_1410_S0030_a0070g_Start><LF><CB=LIB_SET_END_SUBQUEST>","0","1103","-1","0","2","Questa sì che è una regola strana! Beh, seguirò il mio intuito."
"1675","","0","2","0","RID_NIER_00780","","","","","0","1103","-1","0","2","Volevi dei cocomeri?"
"","","0","1","0","RID_MSKWOMI_00100","","","","","0","-1","1103","0","146","(Proprio così! Grazie infinite.)"
"","","0","1","0","SEID_1410_S0070_0130_X","","","","","0","1103","-1","0","2","Bene. Sono sicuro che cucinerai a tua figlia qualcosa di squisito."
"","","0","1","0","RID_MSKWOMI_00110","","","","<CB=SEID_1410_S0070_a0030_End01>","0","-1","1103","0","146","(Ah, adora la torta al cocomero più di ogni altra cosa. Tieni, una ricompensa per te.)"
